20220220c,윤정원展 / YOONJUNGWON / 尹晶湲 / painting,Colors of Time 시간에 색을 입히다.,solo exhibition,윤정원,9x9 stories,비단에 채색,각 63.2×63.2cm,2021,https://neolook.com/archives/2022022014c.jpg
20220221a,윤지경展 / YOONJIKYOUNG / 尹智京 / painting,HUMANITY,solo exhibition,윤지경,마음속환희,종이에 아크릴채색,150×180cm,2019,https://neolook.com/archives/2022022101a.jpg
20220221a,윤지경展 / YOONJIKYOUNG / 尹智京 / painting,HUMANITY,solo exhibition,윤지경,마음속환희,종이에 아크릴채색,150×1000cm,2018,https://neolook.com/archives/2022022102a.jpg
20220221a,윤지경展 / YOONJIKYOUNG / 尹智京 / painting,HUMANITY,solo exhibition,윤지경,마음속환희,종이에 아크릴채색,150×1000cm,2019,https://neolook.com/archives/2022022104a.jpg
20220221a,윤지경展 / YOONJIKYOUNG / 尹智京 / painting,HUMANITY,solo exhibition,윤지경,마음속환희,종이에 아크릴채색,150×1000cm,2020,https://neolook.com/archives/2022022106a.jpg
20220221b,백인환展 / BACKINHWAN / 白寅焕 / photography,셀 크기 ▦ 사각형 Cell-size ▦ square,solo exhibition,백인환,판매 사이즈,잉크젯 프린트 디지털 그래픽,360×700cm,2022,https://neolook.com/archives/2022022101b.jpg
20220221b,백인환展 / BACKINHWAN / 白寅焕 / photography,셀 크기 ▦ 사각형 Cell-size ▦ square,solo exhibition,백인환,레이어를 만드는 사람,잉크젯 프린트 디지털 그래픽,180×700cm,2022,https://neolook.com/archives/2022022102b.jpg
20220221b,백인환展 / BACKINHWAN / 白寅焕 / photography,셀 크기 ▦ 사각형 Cell-size ▦ square,solo exhibition,백인환,복사 과정,잉크젯 프린트 디지털 그래픽,700×720cm,2022,https://neolook.com/archives/2022022103b.jpg
20220221b,백인환展 / BACKINHWAN / 白寅焕 / photography,셀 크기 ▦ 사각형 Cell-size ▦ square,solo exhibition,백인환,아마도 그럴 것입니다,잉크젯 프린트 디지털 그래픽,180×700cm,2022,https://neolook.com/archives/2022022104b.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,노희영,A woman,캔버스에 과슈,91.4×65.5cm,2020,https://neolook.com/archives/2022022204a.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,박해우,조각링크,단채널 영상,00:09:02,2022,https://neolook.com/archives/2022022205a.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,박해우,조각링크,단채널 영상,00:09:02,2022,https://neolook.com/archives/2022022206a.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,에이미 리,Lost&Found – Hearing,영상,00:05:28,2022,https://neolook.com/archives/2022022207a.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,이웅철,After Effect 연작,알루미늄 우레탄 도장 단채널 영상,가변설치 00:04:40,2021,https://neolook.com/archives/2022022208a.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,이웅철,유령조각,PLA에 유채 실시간 영상,가변크기,2020,https://neolook.com/archives/2022022209a.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,이웅철,불의 표면,3채널 영상설치,00:04:00,2021,https://neolook.com/archives/2022022210a.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,이웅철,물의 겉면,단채널 영상설치,00:06:00,2020,https://neolook.com/archives/2022022211a.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,이웅철,섬 속의 섬, PLA 모래 물 수조,45×80×80cm,2020,https://neolook.com/archives/2022022212a.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,후니다 킴,디코딩 되는 랜드스케이프,가변설치,2021,부분,https://neolook.com/archives/2022022213a.jpg
20220222a,노희영_박해우_에이미 리_이웅철_이은솔_후니다 킴展,도도도둑 : 도둑의 발자국,exhibition,후니다 킴,디코딩 되는 랜드스케이프,가변설치,2021,부분,https://neolook.com/archives/2022022215a.jpg
20220222d,송영은展 / SONGYOUNGEUN / 宋永恩 / painting,BLOOMING SOMETHING 피어오르는 것들,solo exhibition,송영은,I'm flying 2 1,패널에 혼합재료,33.3×24.2cm×2,2022,https://neolook.com/archives/2022022201d.jpg
20220222d,송영은展 / SONGYOUNGEUN / 宋永恩 / painting,BLOOMING SOMETHING 피어오르는 것들,solo exhibition,송영은,BLOOMING GARGEN 1 2 3, 패널에 혼합재료,50×30cm×3,2022,https://neolook.com/archives/2022022202d.jpg
20220222d,송영은展 / SONGYOUNGEUN / 宋永恩 / painting,BLOOMING SOMETHING 피어오르는 것들,solo exhibition,송영은,BLOOMING BLUE 1 2,캔버스에 혼합재료,65.1×53cm×2,2022,https://neolook.com/archives/2022022204d.jpg
20220222d,송영은展 / SONGYOUNGEUN / 宋永恩 / painting,BLOOMING SOMETHING 피어오르는 것들,solo exhibition,송영은,We can do it 3 2, 캔버스에 혼합재료,53×45cm×2,2022,https://neolook.com/archives/2022022205d.jpg
20220222d,송영은展 / SONGYOUNGEUN / 宋永恩 / painting,BLOOMING SOMETHING 피어오르는 것들,solo exhibition,송영은,흔들리며 피는 꽃 1 2,캔버스에 혼합재료,90×72.7cm×2,2021,https://neolook.com/archives/2022022206d.jpg
20220222d,송영은展 / SONGYOUNGEUN / 宋永恩 / painting,BLOOMING SOMETHING 피어오르는 것들,solo exhibition,송영은,BLOOMING MEMORY,패널에 혼합재료,50×45cm,2022,https://neolook.com/archives/2022022207d.jpg
20220222d,송영은展 / SONGYOUNGEUN / 宋永恩 / painting,BLOOMING SOMETHING 피어오르는 것들,solo exhibition,송영은,Lucky boy Homerun girl,캔버스에 혼합재료,53×40.9cm×2,2021,https://neolook.com/archives/2022022209d.jpg
20220222d,송영은展 / SONGYOUNGEUN / 宋永恩 / painting,BLOOMING SOMETHING 피어오르는 것들,solo exhibition,송영은,Smile King Luminous moon Power Queen,패널에 혼합재료,40.9×27.3cm×3,2021 ,https://neolook.com/archives/2022022210d.jpg
20220223a,김국현展 / KIMKOOKHYUN / 金國炫 / photography,CHILDHOOD,solo exhibition,김국현,CHILDHOOD-27,피그먼트 프린트,120×90cm,2022,https://neolook.com/archives/2022022302a.jpg
20220223a,김국현展 / KIMKOOKHYUN / 金國炫 / photography,CHILDHOOD,solo exhibition,김국현,CHILDHOOD-04-3,피그먼트 프린트,60×80cm 30×42cm,2022,https://neolook.com/archives/2022022303a.jpg
20220223a,김국현展 / KIMKOOKHYUN / 金國炫 / photography,CHILDHOOD,solo exhibition,김국현,CHILDHOOD-04,피그먼트 프린트,80×80cm,2022,https://neolook.com/archives/2022022304a.jpg
20220223b,조이경展 / CHOYIKYUNG / 趙利瓊 / painting,I'm not trying to make a painting,solo exhibition,조이경,A Woman in White,포토콜라주,24.5×33.5cm,2021,https://neolook.com/archives/2022022301b.jpg
20220223b,조이경展 / CHOYIKYUNG / 趙利瓊 / painting,I'm not trying to make a painting,solo exhibition,조이경,생일 꽃,혼합재료,90×80cm,2019,https://neolook.com/archives/2022022302b.jpg
20220223b,조이경展 / CHOYIKYUNG / 趙利瓊 / painting,I'm not trying to make a painting,solo exhibition,조이경,Black,포토콜라주,100×80cm,2021,https://neolook.com/archives/2022022304b.jpg
20220223b,조이경展 / CHOYIKYUNG / 趙利瓊 / painting,I'm not trying to make a painting,solo exhibition,조이경,Green,포토콜라주,160×100cm,2021~2,https://neolook.com/archives/2022022305b.jpg
20220223b,조이경展 / CHOYIKYUNG / 趙利瓊 / painting,I'm not trying to make a painting,solo exhibition,조이경,skin colour,포토콜라주,100×80cm,2021,https://neolook.com/archives/2022022306b.jpg
20220223c,최규연展 / CHOIKYUYOEN / 崔圭淵 / mixed media,블랙미러는 어쩔 수 없어! (Nothing without blackmirror),solo exhibition,최규연,콜롬버스의 달걀from 배달의어플,나무 레진코팅 플라스틱 피자 삼발이,7×5cm,2021,https://neolook.com/archives/2022022302c.jpg
20220223c,최규연展 / CHOIKYUYOEN / 崔圭淵 / mixed media,블랙미러는 어쩔 수 없어! (Nothing without blackmirror),solo exhibition,최규연,twitter,실리콘레진,50×50×50cm,2021,https://neolook.com/archives/2022022304c.jpg
20220223c,최규연展 / CHOIKYUYOEN / 崔圭淵 / mixed media,블랙미러는 어쩔 수 없어! (Nothing without blackmirror),solo exhibition,최규연,언디파인(undefine),혼합종이 흑연,150×120cm,2021,https://neolook.com/archives/2022022305c.jpg
20220223c,최규연展 / CHOIKYUYOEN / 崔圭淵 / mixed media,블랙미러는 어쩔 수 없어! (Nothing without blackmirror),solo exhibition,최규연,보통의풍경,pvc 레진 현수막,130×250cm,2021,https://neolook.com/archives/2022022306c.jpg
20220223c,최규연展 / CHOIKYUYOEN / 崔圭淵 / mixed media,블랙미러는 어쩔 수 없어! (Nothing without blackmirror),solo exhibition,최규연,꽃,혼합종이 흑연 수성락카 나무고정,120×120cm,2020,https://neolook.com/archives/2022022307c.jpg
20220223c,최규연展 / CHOIKYUYOEN / 崔圭淵 / mixed media,블랙미러는 어쩔 수 없어! (Nothing without blackmirror),solo exhibition,최규연,체크메이트,타이벡 흑연 나무고정,180×140,2021,https://neolook.com/archives/2022022309c.jpg
20220223d,박수용展 / PARKSOOYONG / 朴壽用 / sculpture,조각으로 표현한 소경산수(小景山水),solo exhibition,박수용,산수 山水,대리석 구리,54×36×28cm,2021,https://neolook.com/archives/2022022301d.jpg
20220223d,박수용展 / PARKSOOYONG / 朴壽用 / sculpture,조각으로 표현한 소경산수(小景山水),solo exhibition,박수용,청산송 靑山頌,대리석,60×23×21cm,1993,https://neolook.com/archives/2022022302d.jpg
20220223d,박수용展 / PARKSOOYONG / 朴壽用 / sculpture,조각으로 표현한 소경산수(小景山水),solo exhibition,박수용,청산송 靑山頌,대리석,47×47×25cm,1993,https://neolook.com/archives/2022022303d.jpg
20220223d,박수용展 / PARKSOOYONG / 朴壽用 / sculpture,조각으로 표현한 소경산수(小景山水),solo exhibition,박수용,꿈 Sogno,청동,46×35×21cm,2009,https://neolook.com/archives/2022022304d.jpg
20220223d,박수용展 / PARKSOOYONG / 朴壽用 / sculpture,조각으로 표현한 소경산수(小景山水),solo exhibition,박수용,꿈 Sogno,청동,39×28×19cm,2009,https://neolook.com/archives/2022022305d.jpg
20220223d,박수용展 / PARKSOOYONG / 朴壽用 / sculpture,조각으로 표현한 소경산수(小景山水),solo exhibition,박수용,산수 山水,대리석 구리,40×43×15cm,2014,https://neolook.com/archives/2022022306d.jpg
20220223d,박수용展 / PARKSOOYONG / 朴壽用 / sculpture,조각으로 표현한 소경산수(小景山水),solo exhibition,박수용,산수 山水,대리석 구리,33×28×18cm,2020,https://neolook.com/archives/2022022307d.jpg
20220223e,이종희(들로화)展 / LEECHONGHOE / 李鍾熙 / sculpture,배달된 Delivered,solo exhibition,이종희,배달된 마을 1,스티로폼 신주못 종이박스,40×60×40cm,2022,https://neolook.com/archives/2022022301e.jpg
20220223e,이종희(들로화)展 / LEECHONGHOE / 李鍾熙 / sculpture,배달된 Delivered,solo exhibition,이종희,배달된 마을 2,소나무에 스테인 알루미늄,170×77×40cm,2022,https://neolook.com/archives/2022022302e.jpg
20220223e,이종희(들로화)展 / LEECHONGHOE / 李鍾熙 / sculpture,배달된 Delivered,solo exhibition,이종희,배달된 꽃섬,소나무에 스테인,48×305×11cm,2022,https://neolook.com/archives/2022022303e.jpg
20220223e,이종희(들로화)展 / LEECHONGHOE / 李鍾熙 / sculpture,배달된 Delivered,solo exhibition,이종희,배달된 마을 3,스티로폼 신주못,150×48×33.5cm,2022,https://neolook.com/archives/2022022304e.jpg
20220223e,이종희(들로화)展 / LEECHONGHOE / 李鍾熙 / sculpture,배달된 Delivered,solo exhibition,이종희,배달된 꽃달,은행나무 시멘트에 스테인,156×70×34cm,2022,https://neolook.com/archives/2022022305e.jpg
20220223e,이종희(들로화)展 / LEECHONGHOE / 李鍾熙 / sculpture,배달된 Delivered,solo exhibition,이종희,배달된 보름달,청동에 유채,41×26×1.4cm×10,2022,https://neolook.com/archives/2022022306e.jpg
20220224a,To you: Move Toward Where You Are展,투 유: 당신의 방향,exhibition,김재민이,냄새의 경계선2 Borderline/Ordorline2,단채널 영상,00:15:00,2022,https://neolook.com/archives/2022022403a.jpg
20220224a,To you: Move Toward Where You Are展,투 유: 당신의 방향,exhibition,송주원,마후라 Muffler,3채널 영상,00:10:22,2021,https://neolook.com/archives/2022022406a.jpg
20220224a,To you: Move Toward Where You Are展,투 유: 당신의 방향,exhibition,유아연,벌레스크 Burlesque-Delivery,단채널 영상,00:29:09,2021,https://neolook.com/archives/2022022408a.jpg
20220224a,To you: Move Toward Where You Are展,투 유: 당신의 방향,exhibition,정유진,돌고 돌고 돌아 Round and round,혼합재료,가변크기,2022,https://neolook.com/archives/2022022409a.jpg
20220224b,오세열_이지현 2인展,시간의 기억,exhibition,오세열,Untitled,캔버스에 혼합재료,145×336cm,2018,https://neolook.com/archives/2022022402b.jpg
20220224b,오세열_이지현 2인展,시간의 기억,exhibition,오세열,Untitled,캔버스에 혼합재료,80×130cm,2018,https://neolook.com/archives/2022022403b.jpg
20220224b,오세열_이지현 2인展,시간의 기억,exhibition,오세열,Untitled,캔버스에 혼합재료,106×80cm,1998,https://neolook.com/archives/2022022407b.jpg
20220224b,오세열_이지현 2인展,시간의 기억,exhibition,이지현,021JU2312,신문 해체하다,55×38×4cm,2021,https://neolook.com/archives/2022022409b.jpg
20220224b,오세열_이지현 2인展,시간의 기억,exhibition,이지현,021OC1301,신문 해체하다,55×38×4cm,2021,https://neolook.com/archives/2022022410b.jpg
20220224b,오세열_이지현 2인展,시간의 기억,exhibition,이지현,018MA0104 dreaming book,책 뜯다,32×47×20cm,2018,https://neolook.com/archives/2022022411b.jpg
20220225a,구경모_하지훈 2인展,LANDSCAPE VARIATION 풍경 변주,exhibition,구경모,Mass-round#1,세라믹 유리 구리,3×35×25cm,2022,https://neolook.com/archives/2022022501a.jpg
20220225a,구경모_하지훈 2인展,LANDSCAPE VARIATION 풍경 변주,exhibition,구경모,Mountain#2,세라믹 유리,6×8×9cm,2022,https://neolook.com/archives/2022022502a.jpg
20220225a,구경모_하지훈 2인展,LANDSCAPE VARIATION 풍경 변주,exhibition,구경모,Mountain#1,세라믹,25×15×13cm,2022,https://neolook.com/archives/2022022503a.jpg
20220225a,구경모_하지훈 2인展,LANDSCAPE VARIATION 풍경 변주,exhibition,구경모,Mountain-C#1,세라믹,15×9×8cm,2022,https://neolook.com/archives/2022022504a.jpg
20220225a,구경모_하지훈 2인展,LANDSCAPE VARIATION 풍경 변주,exhibition,구경모,Mountain#3,세라믹 유리,20×10×7cm,2022,https://neolook.com/archives/2022022505a.jpg
20220225a,구경모_하지훈 2인展,LANDSCAPE VARIATION 풍경 변주,exhibition,하지훈,Nightscape#9,캔버스에 아크릴채색,46×53cm,2021,https://neolook.com/archives/2022022506a.jpg
20220225a,구경모_하지훈 2인展,LANDSCAPE VARIATION 풍경 변주,exhibition,하지훈,mountain-structure#8,캔버스에 아크릴채색 유채,33×24cm,2021,https://neolook.com/archives/2022022507a.jpg
20220225a,구경모_하지훈 2인展,LANDSCAPE VARIATION 풍경 변주,exhibition,하지훈,mountain-structure#4,캔버스에 아크릴채색 유채,33×24cm,2021,https://neolook.com/archives/2022022508a.jpg
20220225a,구경모_하지훈 2인展,LANDSCAPE VARIATION 풍경 변주,exhibition,하지훈,wildflower#2,캔버스에 유채,33×24cm,2021,https://neolook.com/archives/2022022509a.jpg
20220225a,구경모_하지훈 2인展,LANDSCAPE VARIATION 풍경 변주,exhibition,하지훈,structure of flower#4,캔버스에 유채,33×24cm,2019,https://neolook.com/archives/2022022510a.jpg
20220225b,The City Genes -> The Bubble in the Mind,도시 유전자 -> 버블 인 더 마인드,other,파레틴 오렌리,Particles,아카이벌지에 혼합재료,70×100cm,2019,https://neolook.com/archives/2022022516b.jpg
20220225d,Our Set : OURLABOUR×OSANG GWON展,아워세트 : 아워레이보×권오상,exhibition,아워레이보×권오상,뉴 스트럭쳐 17,합판에 프린트,300×400×500cm,2017,https://neolook.com/archives/2022022507d.jpg
20220226a,코너스톤 초대展,이경애_최정미 2인전,exhibition,최정미,은하수,캔버스에 유채,73×73cm,2021,https://neolook.com/archives/2022022601a.jpg
20220226a,코너스톤 초대展,이경애_최정미 2인전,exhibition,최정미,The Rose,캔버스에 유채,73×73cm,2021,https://neolook.com/archives/2022022602a.jpg
20220226a,코너스톤 초대展,이경애_최정미 2인전,exhibition,최정미,바다 한 장,캔버스에 유채,73×73cm,2021,https://neolook.com/archives/2022022603a.jpg
20220226a,코너스톤 초대展,이경애_최정미 2인전,exhibition,최정미,세레나데,캔버스에 유채,73×91cm,2015~21,https://neolook.com/archives/2022022604a.jpg
20220226a,코너스톤 초대展,이경애_최정미 2인전,exhibition,이경애,수면을 채색하다,캔버스에 아크릴채색,54×65cm,2009,https://neolook.com/archives/2022022605a.jpg
20220226a,코너스톤 초대展,이경애_최정미 2인전,exhibition,이경애,거리두는 봄,패널에 아크릴채색,33.5×53cm,2020,https://neolook.com/archives/2022022606a.jpg
20220226a,코너스톤 초대展,이경애_최정미 2인전,exhibition,이경애,水面을 채색하다,캔버스에 아크릴채색,53×65cm,2011,https://neolook.com/archives/2022022607a.jpg
20220226a,코너스톤 초대展,이경애_최정미 2인전,exhibition,이경애,내안에 정원 Going Home,캔버스에 아크릴채색,130×160cm,2008,https://neolook.com/archives/2022022608a.jpg
20220226b,박광선展 / PARKKWANGSUN / 朴光善 / painting,문은 늘 열려 있었어요,solo exhibition,박광선,정원 R03,합판에 유채,157×44cm,2022,https://neolook.com/archives/2022022602b.jpg
20220226b,박광선展 / PARKKWANGSUN / 朴光善 / painting,문은 늘 열려 있었어요,solo exhibition,박광선,정원 R11,합판에 유채,181×59cm,2022,https://neolook.com/archives/2022022604b.jpg
20220226b,박광선展 / PARKKWANGSUN / 朴光善 / painting,문은 늘 열려 있었어요,solo exhibition,박광선,여기에 111-R01,합판에 유채,176×117cm,2022  ,https://neolook.com/archives/2022022607b.jpg
20220227a,심준섭展 / SIMJUNSEUB / 沈樽燮 / interactive.sound.installation,Inaudible Noise II.,solo exhibition,심준섭,noise of change,사운드 & 비디오 설치,800×230×1000cm 가변설치,2021,https://neolook.com/archives/2022022701a.jpg
20220227a,심준섭展 / SIMJUNSEUB / 沈樽燮 / interactive.sound.installation,Inaudible Noise II.,solo exhibition,심준섭,noise of organ,사운드 & 비디오 설치,300×230×500cm 가변설치,2022,https://neolook.com/archives/2022022702a.jpg
20220227a,심준섭展 / SIMJUNSEUB / 沈樽燮 / interactive.sound.installation,Inaudible Noise II.,solo exhibition,심준섭,inaudible noise I ,사운드 설치,800×230×600cm 가변설치,2021,https://neolook.com/archives/2022022703a.jpg
20220227a,심준섭展 / SIMJUNSEUB / 沈樽燮 / interactive.sound.installation,Inaudible Noise II.,solo exhibition,심준섭,inaudible noise II,사운드 설치,120×160×100cm 가변설치,2020,https://neolook.com/archives/2022022704a.jpg
20220227a,심준섭展 / SIMJUNSEUB / 沈樽燮 / interactive.sound.installation,Inaudible Noise II.,solo exhibition,심준섭,noise of circulation,사운드 설치,150×160×80cm 가변설치,2021,https://neolook.com/archives/2022022705a.jpg
20220227a,심준섭展 / SIMJUNSEUB / 沈樽燮 / interactive.sound.installation,Inaudible Noise II.,solo exhibition,심준섭,noise drawing,드로잉,120×150cm,2020,https://neolook.com/archives/2022022707a.jpg
20220228a,석은미展 / SEOKEUNMI / 石恩美 / mixed media,기억 저 너머(3),solo exhibition,석은미,기억 저 너머 01,라이크 페이퍼에 혼합재료 피그먼트 잉크젯 프린트,150×100cm,2020,https://neolook.com/archives/2022022801a.jpg
20220228a,석은미展 / SEOKEUNMI / 石恩美 / mixed media,기억 저 너머(3),solo exhibition,석은미,기억 저 너머 02,라이크 페이퍼에 혼합재료 피그먼트 잉크젯 프린트,150×100cm,2020,https://neolook.com/archives/2022022802a.jpg
20220228a,석은미展 / SEOKEUNMI / 石恩美 / mixed media,기억 저 너머(3),solo exhibition,석은미,기억 저 너머 03,라이크 페이퍼에 혼합재료 피그먼트 잉크젯 프린트,75×105cm,2020,https://neolook.com/archives/2022022803a.jpg
20220228a,석은미展 / SEOKEUNMI / 石恩美 / mixed media,기억 저 너머(3),solo exhibition,석은미,기억 저 너머 04,라이크 페이퍼에 혼합재료 피그먼트 잉크젯 프린트,75×105cm,2020,https://neolook.com/archives/2022022804a.jpg
20220228a,석은미展 / SEOKEUNMI / 石恩美 / mixed media,기억 저 너머(3),solo exhibition,석은미,기억 저 너머 05,라이크 페이퍼에 혼합재료 피그먼트 잉크젯 프린트,75×105cm,2020,https://neolook.com/archives/2022022805a.jpg
20220228a,석은미展 / SEOKEUNMI / 石恩美 / mixed media,기억 저 너머(3),solo exhibition,석은미,기억 저 너머 06,라이크 페이퍼에 혼합재료 피그먼트 잉크젯 프린트,60×60cm,2021,https://neolook.com/archives/2022022806a.jpg
20220228a,석은미展 / SEOKEUNMI / 石恩美 / mixed media,기억 저 너머(3),solo exhibition,석은미,기억 저 너머 07,라이크 페이퍼에 혼합재료 피그먼트 잉크젯 프린트,56×146cm,2021,https://neolook.com/archives/2022022807a.jpg
20220228a,석은미展 / SEOKEUNMI / 石恩美 / mixed media,기억 저 너머(3),solo exhibition,석은미,기억 저 너머 08,라이크 페이퍼에 혼합재료 피그먼트 잉크젯 프린트,56×146cm,2021,https://neolook.com/archives/2022022808a.jpg
20220302a,윤지선展 / YOONJISEON / 尹智嫙 / mixed media,Rag Face,solo exhibition,윤지선,rag face #2201-1,사진 천에 바느질,72×52.5cm,2022,https://neolook.com/archives/2022030201a.jpg
20220302a,윤지선展 / YOONJISEON / 尹智嫙 / mixed media,Rag Face,solo exhibition,윤지선,rag face #2203-1,사진 천에 바느질,73×52.5cm,2022,https://neolook.com/archives/2022030202a.jpg
20220302a,윤지선展 / YOONJISEON / 尹智嫙 / mixed media,Rag Face,solo exhibition,윤지선,rag face #2203-2,사진 천에 바느질,73×52.5cm,2022,https://neolook.com/archives/2022030203a.jpg
20220302a,윤지선展 / YOONJISEON / 尹智嫙 / mixed media,Rag Face,solo exhibition,윤지선,rag face #2204-2,사진 천에 바느질,72×52cm,2022,https://neolook.com/archives/2022030204a.jpg
20220302a,윤지선展 / YOONJISEON / 尹智嫙 / mixed media,Rag Face,solo exhibition,윤지선,rag face #2205-2,사진 천에 바느질,72×53.5cm,2022,https://neolook.com/archives/2022030205a.jpg
20220302a,윤지선展 / YOONJISEON / 尹智嫙 / mixed media,Rag Face,solo exhibition,윤지선,rag face #2206-2,사진 천에 바느질,72×53.5cm,2022,https://neolook.com/archives/2022030206a.jpg
20220302a,윤지선展 / YOONJISEON / 尹智嫙 / mixed media,Rag Face,solo exhibition,윤지선,rag face #2208-1,사진 천에 바느질,74×52cm,2022,https://neolook.com/archives/2022030207a.jpg
20220302b,이영남_이규후 2인展,VISTAS-도시를 바라보는 두 시선,exhibition,이규후,Los Angeles USA,사진,28×42cm,2018,https://neolook.com/archives/2022030207b.jpg
20220302b,이영남_이규후 2인展,VISTAS-도시를 바라보는 두 시선,exhibition,이규후,Toronto Canada,사진,28×42cm,2014,https://neolook.com/archives/2022030208b.jpg
20220302b,이영남_이규후 2인展,VISTAS-도시를 바라보는 두 시선,exhibition,이규후,Siena Italy,사진,28×42cm,2011,https://neolook.com/archives/2022030209b.jpg
20220302b,이영남_이규후 2인展,VISTAS-도시를 바라보는 두 시선,exhibition,이규후,Seoul Korea,사진,42×28cm,2018,https://neolook.com/archives/2022030210b.jpg
20220302b,이영남_이규후 2인展,VISTAS-도시를 바라보는 두 시선,exhibition,이규후,Hong Kong China,사진,28×42cm,2015,https://neolook.com/archives/2022030211b.jpg
20220302c,천아라展 / CHUNAHLA / 千아라 / painting,터: Souvenir,solo exhibition,천아라,Arles France 2013,캔버스에 아크릴채색 동양화 물감 안료 등,원형 100cm,2022,https://neolook.com/archives/2022030203c.jpg
20220302c,천아라展 / CHUNAHLA / 千아라 / painting,터: Souvenir,solo exhibition,천아라,Toulon France 2014,캔버스에 아크릴채색 동양화 물감 안료 등,원형 100cm,2022,https://neolook.com/archives/2022030204c.jpg
20220302c,천아라展 / CHUNAHLA / 千아라 / painting,터: Souvenir,solo exhibition,천아라,Kehl Germany 2016,캔버스에 아크릴채색 동양화 물감 안료 등,원형 90cm,2022,https://neolook.com/archives/2022030205c.jpg
20220302e,서울대학교 미술대학 동문展,제7회 오래된 시(時.視.詩),exhibition,김인경,그리운 책,헌책 헌비닐,53×34×3cm,2019,https://neolook.com/archives/2022030202e.jpg
20220302e,서울대학교 미술대학 동문展,제7회 오래된 시(時.視.詩),exhibition,배창숙,청모란,적동 칠보,17.5×16.5×16.5cm,2020,https://neolook.com/archives/2022030203e.jpg
20220302e,서울대학교 미술대학 동문展,제7회 오래된 시(時.視.詩),exhibition,송지연,심긴자리 2,천에 바느질,122×102cm,2021,https://neolook.com/archives/2022030204e.jpg
20220302e,서울대학교 미술대학 동문展,제7회 오래된 시(時.視.詩),exhibition,이순영,확산된 신념,PVC랩 침핀 와이어,가변설치,2022,https://neolook.com/archives/2022030206e.jpg
20220302e,서울대학교 미술대학 동문展,제7회 오래된 시(時.視.詩),exhibition,임수진,Layers,디지털 프린트 필름 나무,30×21cm×3,2022,https://neolook.com/archives/2022030208e.jpg
20220302e,서울대학교 미술대학 동문展,제7회 오래된 시(時.視.詩),exhibition,전효순,푸른 바다,한지에 아크릴채색 오일파스텔 작은 금속,41×48cm,2022,https://neolook.com/archives/2022030209e.jpg
20220302f,한계를 넘어서展,Beyond the Limits,exhibition,최선,소금은 말한다: 서쪽과 동쪽 남쪽과 북쪽,철구조물에 소금주머니,50×50cm,2020,https://neolook.com/archives/2022030202f.jpg
20220302f,한계를 넘어서展,Beyond the Limits,exhibition,정정주,Curved Lights2021-1,스테인리스 스틸 LED 조명,320×180×250cm,2021,https://neolook.com/archives/2022030203f.jpg
20220302f,한계를 넘어서展,Beyond the Limits,exhibition,유현미,적 No. 1,캔버스에 유채 잉크젯 프린트,162×112cm,2022,https://neolook.com/archives/2022030206f.jpg
20220302f,한계를 넘어서展,Beyond the Limits,exhibition,이예승,Hide and seek episode 02,아크 스크린 구조 3채널 영상,250×1000cm,2022,https://neolook.com/archives/2022030207f.jpg
20220302f,한계를 넘어서展,Beyond the Limits,exhibition,오용석,드라마 6번(Drama No.6),2채널 비디오,무작위 재생 가변크기,2011,https://neolook.com/archives/2022030208f.jpg
20220302f,한계를 넘어서展,Beyond the Limits,exhibition,임선이,몸을 잃은 새-다다른 곳,여러가지 천연깃털 여러가지 이끼 상토 등,가변설치,2021,https://neolook.com/archives/2022030209f.jpg
20220302f,한계를 넘어서展,Beyond the Limits,exhibition,최하늘,My universe,금속,140×30×7cm,2021,https://neolook.com/archives/2022030211f.jpg
20220302g,복음통독프로젝트 Ⅱ : 마태오展,아빠의 청춘*** 내게도 꿈이 있다는 말이다,exhibition,강진이,우는 예수,천에 자수,26×18cm,2022,https://neolook.com/archives/2022030201g.jpg
20220302g,복음통독프로젝트 Ⅱ : 마태오展,아빠의 청춘*** 내게도 꿈이 있다는 말이다,exhibition,김대신,L'arbre de vie,종이에 템페라,38×28cm,2022,https://neolook.com/archives/2022030202g.jpg
