20090902e,줄리엣 로스끄展 / Juliette Losq / painting,Life of Wood 숲의 생명,solo exhibition,줄리엣 로스끄,Umbrage,캔버스에 유채,106×178cm,2006,https://neolook.com/archives/2009090203e.jpg
20090902e,줄리엣 로스끄展 / Juliette Losq / painting,Life of Wood 숲의 생명,solo exhibition,줄리엣 로스끄,Screen,캔버스에 유채,198×127cm,2006,https://neolook.com/archives/2009090204e.jpg
20090902e,줄리엣 로스끄展 / Juliette Losq / painting,Life of Wood 숲의 생명,solo exhibition,줄리엣 로스끄,A girl seized by a gorilla,종이에 잉크 설치,458×225cm,2006,https://neolook.com/archives/2009090205e.jpg
20090902f,김완진展 / KIMWANJIN / 金婠眞 / painting,Cell+Fish island-Landing,solo exhibition,김완진,Landing-play,장지에 분채,162×130cm,2009,https://neolook.com/archives/2009090201f.jpg
20090902f,김완진展 / KIMWANJIN / 金婠眞 / painting,Cell+Fish island-Landing,solo exhibition,김완진,Landing-Jump,캔버스에 아크릴채색,150×150cm,2009,https://neolook.com/archives/2009090202f.jpg
20090902f,김완진展 / KIMWANJIN / 金婠眞 / painting,Cell+Fish island-Landing,solo exhibition,김완진,Cell+fish island,장지에 분채,90×90cm,2008,https://neolook.com/archives/2009090203f.jpg
20090902f,김완진展 / KIMWANJIN / 金婠眞 / painting,Cell+Fish island-Landing,solo exhibition,김완진,cell+fish island Ⅱ,장지에 분채,112×145.5cm,2009,https://neolook.com/archives/2009090204f.jpg
20090902f,김완진展 / KIMWANJIN / 金婠眞 / painting,Cell+Fish island-Landing,solo exhibition,김완진,피터와 놀다,캔버스에 아크릴채색,60×60cm,2009,https://neolook.com/archives/2009090205f.jpg
20090902f,김완진展 / KIMWANJIN / 金婠眞 / painting,Cell+Fish island-Landing,solo exhibition,김완진,Picnic,캔버스에 아크릴채색,60×60cm,2009,https://neolook.com/archives/2009090206f.jpg
20090902g,정준교展 / JEONGJUNKYO / 鄭濬敎 / painting,자연이미지,solo exhibition,정준교,자연이미지,혼합재료,162×163cm,2009,https://neolook.com/archives/2009090202g.jpg
20090902g,정준교展 / JEONGJUNKYO / 鄭濬敎 / painting,자연이미지,solo exhibition,정준교,자연이미지,혼합재료,50×40cm,2009,https://neolook.com/archives/2009090203g.jpg
20090902g,정준교展 / JEONGJUNKYO / 鄭濬敎 / painting,자연이미지,solo exhibition,정준교,자연이미지,혼합재료,120×120cm,2009,https://neolook.com/archives/2009090204g.jpg
20090902g,정준교展 / JEONGJUNKYO / 鄭濬敎 / painting,자연이미지,solo exhibition,정준교,자연이미지,혼합재료,120×42cm,2009,https://neolook.com/archives/2009090205g.jpg
20090902g,정준교展 / JEONGJUNKYO / 鄭濬敎 / painting,자연이미지,solo exhibition,정준교,자연이미지,혼합재료,120×42cm,2009,https://neolook.com/archives/2009090206g.jpg
20090902h,이용욱展 / LEEYONGWOOK / 李庸旭 / ceramic,기록을 찾아서 In search of record,solo exhibition,이용욱,일상에서보다,석기점토 백색말림유약,192×96cm×18(작품1판 32×32cm),2009,https://neolook.com/archives/2009090201h.jpg
20090902h,이용욱展 / LEEYONGWOOK / 李庸旭 / ceramic,기록을 찾아서 In search of record,solo exhibition,이용욱,지나간 찬란함을 보다,석기점토 백색말림유약,192×96cm×18(작품1판 32×32cm),2009,https://neolook.com/archives/2009090202h.jpg
20090902h,이용욱展 / LEEYONGWOOK / 李庸旭 / ceramic,기록을 찾아서 In search of record,solo exhibition,이용욱,인간의 흔적을 보다,석기점토 백색말림유약,192×96cm×18(작품1판 32×32cm),2009,https://neolook.com/archives/2009090203h.jpg
20090902h,이용욱展 / LEEYONGWOOK / 李庸旭 / ceramic,기록을 찾아서 In search of record,solo exhibition,이용욱,문명의 단서를 보다,석기점토 백색말림유약,192×96cm×18(작품1판 32×32cm),2009,https://neolook.com/archives/2009090204h.jpg
20090902i,이형욱展 / LEE HYUNGWOOK / 李炯旭 / sculpture.installation,Unbalance,solo exhibition,이형욱,Interconnect,포맥스에 디지털 프린트,50×63×30cm,2009,https://neolook.com/archives/2009090201i.jpg
20090902i,이형욱展 / LEE HYUNGWOOK / 李炯旭 / sculpture.installation,Unbalance,solo exhibition,이형욱,빠르고 안전한 것,포맥스에 디지털 프린트,120×70×31cm,2009,https://neolook.com/archives/2009090202i.jpg
20090902i,이형욱展 / LEE HYUNGWOOK / 李炯旭 / sculpture.installation,Unbalance,solo exhibition,이형욱,I My Me,포맥스에 디지털 프린트,57×56×36cm,2009,https://neolook.com/archives/2009090203i.jpg
20090902i,이형욱展 / LEE HYUNGWOOK / 李炯旭 / sculpture.installation,Unbalance,solo exhibition,이형욱,바로 그 지점,포맥스에 디지털 프린트,70×70×70cm,2009,https://neolook.com/archives/2009090204i.jpg
20090902i,이형욱展 / LEE HYUNGWOOK / 李炯旭 / sculpture.installation,Unbalance,solo exhibition,이형욱,옆집,포맥스에 디지털 프린트,100×150×80cm,2009,https://neolook.com/archives/2009090205i.jpg
20090902i,이형욱展 / LEE HYUNGWOOK / 李炯旭 / sculpture.installation,Unbalance,solo exhibition,이형욱,정확한 focusing,포맥스에 디지털 프린트,28×80×22cm,2009,https://neolook.com/archives/2009090206i.jpg
20090902i,이형욱展 / LEE HYUNGWOOK / 李炯旭 / sculpture.installation,Unbalance,solo exhibition,이형욱,Kolapact,포맥스에 디지털 프린트,70×140×70cm,2009,https://neolook.com/archives/2009090207i.jpg
20090902j,주상민展 / JOOSANGMIN / 朱相珉 / installation,시간의 잡음 Noise of Time,solo exhibition,주상민,시간의 잡음 Noise of TIme,스텐레스 스틸,200×100×60cm,2009,https://neolook.com/archives/2009090201j.jpg
20090903a,김성남_오정일_이민혁_함명수展,사자화담,exhibition,김성남,there0902,캔버스에 유채,116.5×80cm,2009,https://neolook.com/archives/2009090301a.jpg
20090903a,김성남_오정일_이민혁_함명수展,사자화담,exhibition,김성남,there0901,캔버스에 유채,116.5×80cm,2009,https://neolook.com/archives/2009090302a.jpg
20090903a,김성남_오정일_이민혁_함명수展,사자화담,exhibition,오정일,Alive,캔버스에 아크릴채색,63.5×91cm,2009,https://neolook.com/archives/2009090303a.jpg
20090903a,김성남_오정일_이민혁_함명수展,사자화담,exhibition,오정일,Lover,리넨에 아크릴채색,91×42.5cm,2009,https://neolook.com/archives/2009090304a.jpg
20090903a,김성남_오정일_이민혁_함명수展,사자화담,exhibition,이민혁,검은 무리가 지나간 곱창집,캔버스에 아크릴채색,130.3×162.2cm,2009,https://neolook.com/archives/2009090305a.jpg
20090903a,김성남_오정일_이민혁_함명수展,사자화담,exhibition,이민혁,가로수길 오뎅빠,캔버스에 아크릴채색,130.3×97cm,2009,https://neolook.com/archives/2009090306a.jpg
20090903a,김성남_오정일_이민혁_함명수展,사자화담,exhibition,함명수,City Scape 인사동,캔버스에 유채,162.2×130cm,2009,https://neolook.com/archives/2009090307a.jpg
20090903a,김성남_오정일_이민혁_함명수展,사자화담,exhibition,함명수,city scape,캔버스에 유채, 112×162.2cm,2009,https://neolook.com/archives/2009090308a.jpg
20090903c,강이연展 / KANGYIYUN / 康利姸 / video.installation,Between 사이,solo exhibition,강이연,Between,비디오 설치,가변크기,2009,https://neolook.com/archives/2009090301c.jpg
20090903c,강이연展 / KANGYIYUN / 康利姸 / video.installation,Between 사이,solo exhibition,강이연,Between,비디오 설치,가변크기,2009,https://neolook.com/archives/2009090302c.jpg
20090903c,강이연展 / KANGYIYUN / 康利姸 / video.installation,Between 사이,solo exhibition,강이연,Between,비디오 설치,가변크기,2009,https://neolook.com/archives/2009090303c.jpg
20090903c,강이연展 / KANGYIYUN / 康利姸 / video.installation,Between 사이,solo exhibition,강이연,Between,비디오 설치,가변크기,2009,https://neolook.com/archives/2009090304c.jpg
20090903c,강이연展 / KANGYIYUN / 康利姸 / video.installation,Between 사이,solo exhibition,강이연,Between,비디오 설치,가변크기,2009,https://neolook.com/archives/2009090305c.jpg
20090903e,김주령展 / KIMJURYOUNG / 金珠鈴 / painting,Dreaming World,solo exhibition,김주령,some day,장지에 채색 혼합재료,80×70cm,2009,https://neolook.com/archives/2009090302e.jpg
20090903e,김주령展 / KIMJURYOUNG / 金珠鈴 / painting,Dreaming World,solo exhibition,김주령,I & you,장지에 채색 혼합재료,91×73cm,2009,https://neolook.com/archives/2009090303e.jpg
20090903e,김주령展 / KIMJURYOUNG / 金珠鈴 / painting,Dreaming World,solo exhibition,김주령,my garden,장지에 채색 혼합재료,158×95cm,2009,https://neolook.com/archives/2009090304e.jpg
20090903e,김주령展 / KIMJURYOUNG / 金珠鈴 / painting,Dreaming World,solo exhibition,김주령,I & you,장지에 채색 혼합재료,95×158cm,2009,https://neolook.com/archives/2009090305e.jpg
20090903f,이혁진展 / LEEHYUCKJIN / 李赫珍 / sculpture,꿈. 욕망 그리고 나,solo exhibition,이혁진,모델2,에폭시에 아크릴채색,200×90×60cm,2009,https://neolook.com/archives/2009090301f.jpg
20090903f,이혁진展 / LEEHYUCKJIN / 李赫珍 / sculpture,꿈. 욕망 그리고 나,solo exhibition,이혁진,모델2,에폭시에 아크릴채색,200×90×60cm,2008,https://neolook.com/archives/2009090302f.jpg
20090903f,이혁진展 / LEEHYUCKJIN / 李赫珍 / sculpture,꿈. 욕망 그리고 나,solo exhibition,이혁진,몽상,에폭시에 아크릴채색,110×70×25cm,2009,https://neolook.com/archives/2009090303f.jpg
20090903f,이혁진展 / LEEHYUCKJIN / 李赫珍 / sculpture,꿈. 욕망 그리고 나,solo exhibition,이혁진,신화(A면),에폭시에 아크릴채색,70×50×5cm,2009,https://neolook.com/archives/2009090304f.jpg
20090903f,이혁진展 / LEEHYUCKJIN / 李赫珍 / sculpture,꿈. 욕망 그리고 나,solo exhibition,이혁진,모델1,에폭시에 아크릴채색,200×90×60cm,2008,https://neolook.com/archives/2009090305f.jpg
20090903f,이혁진展 / LEEHYUCKJIN / 李赫珍 / sculpture,꿈. 욕망 그리고 나,solo exhibition,이혁진,모델3,에폭시에 아크릴채색,200×90×60cm,2008,https://neolook.com/archives/2009090306f.jpg
20090903f,이혁진展 / LEEHYUCKJIN / 李赫珍 / sculpture,꿈. 욕망 그리고 나,solo exhibition,이혁진,얼굴,에폭시에 아크릴채색,200×90×60cm,2007,https://neolook.com/archives/2009090307f.jpg
20090903g,한영애展 / HANYOUNGAE / 韓榮愛 / painting,常綠樹林 상록수림,solo exhibition,한영애,Other side of the world 430,캔버스에 파스텔 아크릴채색,72×90cm,2009,https://neolook.com/archives/2009090301g.jpg
20090903g,한영애展 / HANYOUNGAE / 韓榮愛 / painting,常綠樹林 상록수림,solo exhibition,한영애,Other side of the world 5010,캔버스에 파스텔 아크릴채색,50×72cm,2009,https://neolook.com/archives/2009090302g.jpg
20090903g,한영애展 / HANYOUNGAE / 韓榮愛 / painting,常綠樹林 상록수림,solo exhibition,한영애,상록수림(Indeciduous forest),캔버스에 파스텔 아크릴채색,65×100cm,2009,https://neolook.com/archives/2009090303g.jpg
20090903g,한영애展 / HANYOUNGAE / 韓榮愛 / painting,常綠樹林 상록수림,solo exhibition,한영애,Breath - Pink,캔버스에 파스텔 아크릴채색,31×40cm,2009,https://neolook.com/archives/2009090304g.jpg
20090903g,한영애展 / HANYOUNGAE / 韓榮愛 / painting,常綠樹林 상록수림,solo exhibition,한영애,Breath - Blue,캔버스에 파스텔 아크릴채색,31×40cm,2009,https://neolook.com/archives/2009090305g.jpg
20090903g,한영애展 / HANYOUNGAE / 韓榮愛 / painting,常綠樹林 상록수림,solo exhibition,한영애,S - mindscape 01,캔버스에 파스텔 아크릴채색,31×40cm,2009,https://neolook.com/archives/2009090306g.jpg
20090903g,한영애展 / HANYOUNGAE / 韓榮愛 / painting,常綠樹林 상록수림,solo exhibition,한영애,S - mindscape 02,캔버스에 파스텔 아크릴채색,31×40cm,2009,https://neolook.com/archives/2009090307g.jpg
20090903h,정상곤展 / CHUNGSANGGON / 鄭尙坤 / digital printing,minuscape - 결핍의 풍경,exhibition,정상곤,Minuscape 20070112-0826-Ⅰ,디지털 프린트,90×180cm,2009,https://neolook.com/archives/2009090301h.jpg
20090903h,정상곤展 / CHUNGSANGGON / 鄭尙坤 / digital printing,minuscape - 결핍의 풍경,exhibition,정상곤,Minuscape 20070112-0826-Ⅱ,디지털 프린트,60×120cm,2009,https://neolook.com/archives/2009090302h.jpg
20090903h,정상곤展 / CHUNGSANGGON / 鄭尙坤 / digital printing,minuscape - 결핍의 풍경,exhibition,정상곤,Minuscape 20070112-0826-Ⅲ,디지털 프린트,60×120cm,2009,https://neolook.com/archives/2009090303h.jpg
20090903h,정상곤展 / CHUNGSANGGON / 鄭尙坤 / digital printing,minuscape - 결핍의 풍경,exhibition,정상곤,Minuscape,디지털 프린트,각 30×180cm,2009,https://neolook.com/archives/2009090304h.jpg
20090903h,정상곤展 / CHUNGSANGGON / 鄭尙坤 / digital printing,minuscape - 결핍의 풍경,exhibition,정상곤,Minuscape -rocky mountain,디지털 프린트,각 180×60cm,2009,https://neolook.com/archives/2009090305h.jpg
20090903h,정상곤展 / CHUNGSANGGON / 鄭尙坤 / digital printing,minuscape - 결핍의 풍경,exhibition,정상곤,Quotation 20070112-0826,디지털 프린트,각60×60cm,2009,https://neolook.com/archives/2009090306h.jpg
20090903h,정상곤展 / CHUNGSANGGON / 鄭尙坤 / digital printing,minuscape - 결핍의 풍경,exhibition,정상곤,Quotation 20070112-0826,디지털 프린트,각 60×60cm,2009,https://neolook.com/archives/2009090307h.jpg
20090903i,정기훈展 / JEONGKIHOON / 鄭祺勳 / photography,일각수 길들이기,solo exhibition,정기훈,How to use an excavator,디지털 C프린트,85×127cm,2009,https://neolook.com/archives/2009090301i.jpg
20090903i,정기훈展 / JEONGKIHOON / 鄭祺勳 / photography,일각수 길들이기,solo exhibition,정기훈,How to use an excavator,디지털 C프린트,85×127cm,2009,https://neolook.com/archives/2009090302i.jpg
20090903i,정기훈展 / JEONGKIHOON / 鄭祺勳 / photography,일각수 길들이기,solo exhibition,정기훈,How to use an excavator,디지털 C프린트,77×108cm,2009,https://neolook.com/archives/2009090303i.jpg
20090903i,정기훈展 / JEONGKIHOON / 鄭祺勳 / photography,일각수 길들이기,solo exhibition,정기훈,How to use an excavator,디지털 C프린트,77×108cm,2009,https://neolook.com/archives/2009090304i.jpg
20090903i,정기훈展 / JEONGKIHOON / 鄭祺勳 / photography,일각수 길들이기,solo exhibition,정기훈,대나무 쓰러지다,instruction,2009,부분,https://neolook.com/archives/2009090307i.jpg
20090903j,2009_0930 ▶ 2009_1006 / 공휴일 휴관,국민대학교 일반대학원 회화전공 석사학위 청구展,other,김상미,위장 1,캔버스에 유채,162×130cm,2009,https://neolook.com/archives/2009090301j.jpg
20090903j,2009_0930 ▶ 2009_1006 / 공휴일 휴관,국민대학교 일반대학원 회화전공 석사학위 청구展,other,김상미,위장 2,캔버스에 유채,193.5×97cm,2009,https://neolook.com/archives/2009090302j.jpg
20090903j,2009_0930 ▶ 2009_1006 / 공휴일 휴관,국민대학교 일반대학원 회화전공 석사학위 청구展,other,송원엽,갈라테이아의 강림,캔버스에 유채,162.1×224.2cm,2009,https://neolook.com/archives/2009090303j.jpg
20090903j,2009_0930 ▶ 2009_1006 / 공휴일 휴관,국민대학교 일반대학원 회화전공 석사학위 청구展,other,송원엽,저 편 넘어로...,캔버스에 유채,91×72.8cm,2009,https://neolook.com/archives/2009090304j.jpg
20090903j,2009_0930 ▶ 2009_1006 / 공휴일 휴관,국민대학교 일반대학원 회화전공 석사학위 청구展,other,성은지,일본의 실험미술 175페이지,캔버스에 유채,130.3×162cm,2009,https://neolook.com/archives/2009090305j.jpg
20090903j,2009_0930 ▶ 2009_1006 / 공휴일 휴관,국민대학교 일반대학원 회화전공 석사학위 청구展,other,성은지,5분전,캔버스에 유채,97×130.3cm,2009,https://neolook.com/archives/2009090306j.jpg
20090903j,2009_0930 ▶ 2009_1006 / 공휴일 휴관,국민대학교 일반대학원 회화전공 석사학위 청구展,other,진효선,Be melted #16,캔버스에 유채,162.0×112.1cm,2009,https://neolook.com/archives/2009090307j.jpg
20090903j,2009_0930 ▶ 2009_1006 / 공휴일 휴관,국민대학교 일반대학원 회화전공 석사학위 청구展,other,진효선,Be melted #13,캔버스에 유채,112.1×145.5cm,2009,https://neolook.com/archives/2009090308j.jpg
20090904a,윤성필展 / Feel Yun / 尹聖弼 / painting,Chaos + Cosmos,solo exhibition,윤성필,COSMOS 02,IRON POWDER WOOD GLUE,190×190cm,2009,https://neolook.com/archives/2009090401a.jpg
20090904a,윤성필展 / Feel Yun / 尹聖弼 / painting,Chaos + Cosmos,solo exhibition,윤성필,COSMOS 02-1,IRON POWDER WOOD GLUE,190×190cm,2009,https://neolook.com/archives/2009090402a.jpg
20090904a,윤성필展 / Feel Yun / 尹聖弼 / painting,Chaos + Cosmos,solo exhibition,윤성필,COSMOS 01,IRON POWDER WOOD GLUE,190×190cm,2009,https://neolook.com/archives/2009090403a.jpg
20090904a,윤성필展 / Feel Yun / 尹聖弼 / painting,Chaos + Cosmos,solo exhibition,윤성필,COSMOS 01-1,IRON POWDER WOOD GLUE,190×190cm,2009,https://neolook.com/archives/2009090404a.jpg
20090904a,윤성필展 / Feel Yun / 尹聖弼 / painting,Chaos + Cosmos,solo exhibition,윤성필,CHAOS 01,IRON POWDER WOOD GLUE,190×190cm,2009,https://neolook.com/archives/2009090405a.jpg
20090904a,윤성필展 / Feel Yun / 尹聖弼 / painting,Chaos + Cosmos,solo exhibition,윤성필,CHAOS 01-1,IRON POWDER WOOD GLUE,190×190cm,2009,https://neolook.com/archives/2009090406a.jpg
20090904a,윤성필展 / Feel Yun / 尹聖弼 / painting,Chaos + Cosmos,solo exhibition,윤성필,CHAOS 03-1,IRON POWDER WOOD GLUE,190×190cm,2009,https://neolook.com/archives/2009090407a.jpg
20090904c,송인展 / SONGIN / 宋寅 / painting,cell division,solo exhibition,송인,cell division,장지에 혼합재료,89×116cm,2009,https://neolook.com/archives/2009090401c.jpg
20090904c,송인展 / SONGIN / 宋寅 / painting,cell division,solo exhibition,송인,cell division,장지에 혼합재료,89×116cm,2009,https://neolook.com/archives/2009090402c.jpg
20090904c,송인展 / SONGIN / 宋寅 / painting,cell division,solo exhibition,송인,cell division,장지에 혼합재료,116×89cm,2009,https://neolook.com/archives/2009090403c.jpg
20090904c,송인展 / SONGIN / 宋寅 / painting,cell division,solo exhibition,송인,cell division,장지에 혼합재료,116×89cm,2009,https://neolook.com/archives/2009090404c.jpg
20090904c,송인展 / SONGIN / 宋寅 / painting,cell division,solo exhibition,송인,cell division,장지에 혼합재료,116×89cm,2009,https://neolook.com/archives/2009090405c.jpg
20090904c,송인展 / SONGIN / 宋寅 / painting,cell division,solo exhibition,송인,cell division,장지에 혼합재료,116×89cm,2009,https://neolook.com/archives/2009090406c.jpg
20090904c,송인展 / SONGIN / 宋寅 / painting,cell division,solo exhibition,송인,cell division,장지에 혼합재료,130×130cm,2009,https://neolook.com/archives/2009090407c.jpg
20090904e,김학리展 / KIMHAKREE / 金學里 / photography,Forest-Rewind,solo exhibition,김학리,숲 #01,디지털 프린트,77×115.5cm,2005,https://neolook.com/archives/2009090401e.jpg
20090904e,김학리展 / KIMHAKREE / 金學里 / photography,Forest-Rewind,solo exhibition,김학리,숲 #02,디지털 프린트,77×115.5cm,2005,https://neolook.com/archives/2009090402e.jpg
20090904e,김학리展 / KIMHAKREE / 金學里 / photography,Forest-Rewind,solo exhibition,김학리,숲 #03,디지털 프린트,115.5×77cm,2005,https://neolook.com/archives/2009090403e.jpg
20090904e,김학리展 / KIMHAKREE / 金學里 / photography,Forest-Rewind,solo exhibition,김학리,숲 #04,디지털 프린트,77×115.5cm,2005,https://neolook.com/archives/2009090404e.jpg
20090904e,김학리展 / KIMHAKREE / 金學里 / photography,Forest-Rewind,solo exhibition,김학리,숲 #05,디지털 프린트,68×102cm,2005,https://neolook.com/archives/2009090405e.jpg
20090904e,김학리展 / KIMHAKREE / 金學里 / photography,Forest-Rewind,solo exhibition,김학리,숲 #06,디지털 프린트,77×115.5cm,2005,https://neolook.com/archives/2009090406e.jpg
20090904f,2009_0903 ▶ 2009_0910 / 월요일 휴관,젊은 베르테르의 슬픔,other,최수진,SCHARLOTTE,디지털 C 프린트,76×50cm,2009,https://neolook.com/archives/2009090402f.jpg
20090904f,2009_0903 ▶ 2009_0910 / 월요일 휴관,젊은 베르테르의 슬픔,other,류정희,그는 베르테르가 아니였다,디지털 C 프린트,50×76cm,2009,https://neolook.com/archives/2009090403f.jpg
20090904f,2009_0903 ▶ 2009_0910 / 월요일 휴관,젊은 베르테르의 슬픔,other,김성규,SUNDAY WOMEN,디지털 C 프린트,70×70cm,2009,https://neolook.com/archives/2009090404f.jpg
20090904f,2009_0903 ▶ 2009_0910 / 월요일 휴관,젊은 베르테르의 슬픔,other,장하윤,HOUSE,캔버스에 유채,45×80cm,2009,https://neolook.com/archives/2009090405f.jpg
20090904f,2009_0903 ▶ 2009_0910 / 월요일 휴관,젊은 베르테르의 슬픔,other,김동선,SELF,잉크젯 프린트,100×70cm,2009,https://neolook.com/archives/2009090406f.jpg
20090904f,2009_0903 ▶ 2009_0910 / 월요일 휴관,젊은 베르테르의 슬픔,other,이재호,APATHETIC,패널에 유채,96×236cm,2009,https://neolook.com/archives/2009090407f.jpg
20090904f,2009_0903 ▶ 2009_0910 / 월요일 휴관,젊은 베르테르의 슬픔,other,문은지,춘광사설春光乍洩,디지털 C 프린트,61×50cm,2009,https://neolook.com/archives/2009090408f.jpg
20090904f,2009_0903 ▶ 2009_0910 / 월요일 휴관,젊은 베르테르의 슬픔,other,이소라,RESONANCE,잉크젯 프린트,106×106cm,2009,https://neolook.com/archives/2009090409f.jpg
20090904g,안현곤展 / AHNHYUNGON / 安炫坤 / mixed media,스튜디오 벽 드로잉-실루엣,solo exhibition,안현곤,원,라이트 박스,100×100cm,2005,https://neolook.com/archives/2009090402g.jpg
20090904g,안현곤展 / AHNHYUNGON / 安炫坤 / mixed media,스튜디오 벽 드로잉-실루엣,solo exhibition,안현곤,원-유혹,라이트 박스,100×100cm,2007,https://neolook.com/archives/2009090403g.jpg
20090904g,안현곤展 / AHNHYUNGON / 安炫坤 / mixed media,스튜디오 벽 드로잉-실루엣,solo exhibition,안현곤,길,라이트 박스,50×80cm,2007,https://neolook.com/archives/2009090404g.jpg
20090904g,안현곤展 / AHNHYUNGON / 安炫坤 / mixed media,스튜디오 벽 드로잉-실루엣,solo exhibition,안현곤,길II,라이트 박스,70×90cm,2007,https://neolook.com/archives/2009090405g.jpg
20090904g,안현곤展 / AHNHYUNGON / 安炫坤 / mixed media,스튜디오 벽 드로잉-실루엣,solo exhibition,안현곤,생각하는 나무,혼합재료,244×244cm,2006,https://neolook.com/archives/2009090406g.jpg
20090904g,안현곤展 / AHNHYUNGON / 安炫坤 / mixed media,스튜디오 벽 드로잉-실루엣,solo exhibition,안현곤,생각의 연습,혼합재료,100×100cm,2008,https://neolook.com/archives/2009090407g.jpg
20090904h,진현아展 / JINHYUNA / 秦賢兒 / painting,러브마크 Lovemarks,solo exhibition,진현아,Lovemarks,캔버스에 아크릴채색,194×390.6cm,2009,https://neolook.com/archives/2009090401h.jpg
20090904h,진현아展 / JINHYUNA / 秦賢兒 / painting,러브마크 Lovemarks,solo exhibition,진현아,Color zoo,캔버스에 아크릴채색,194×259cm,2009,https://neolook.com/archives/2009090402h.jpg
20090904h,진현아展 / JINHYUNA / 秦賢兒 / painting,러브마크 Lovemarks,solo exhibition,진현아,Star Ⅱ,캔버스에 아크릴채색,130.3×130.3cm,2009,https://neolook.com/archives/2009090403h.jpg
20090904h,진현아展 / JINHYUNA / 秦賢兒 / painting,러브마크 Lovemarks,solo exhibition,진현아,Back Ⅰ,캔버스에 아크릴채색,72.7×200cm,2009,https://neolook.com/archives/2009090404h.jpg
20090904h,진현아展 / JINHYUNA / 秦賢兒 / painting,러브마크 Lovemarks,solo exhibition,진현아,ShapeⅠ,캔버스에 아크릴채색,50×50cm,2009,https://neolook.com/archives/2009090405h.jpg
20090904h,진현아展 / JINHYUNA / 秦賢兒 / painting,러브마크 Lovemarks,solo exhibition,진현아,ShapeⅡ,캔버스에 아크릴채색,50×50cm,2009,https://neolook.com/archives/2009090406h.jpg
20090904h,진현아展 / JINHYUNA / 秦賢兒 / painting,러브마크 Lovemarks,solo exhibition,진현아,Circle,캔버스에 아크릴채색,지름 60cm×9,2009,https://neolook.com/archives/2009090407h.jpg
20090904i,하지훈展 / HAJIHOON / 河芝勳 / painting,맞춤형 풍경상,solo exhibition,하지훈,입상형 풍경,캔버스에 유채 아크릴채색,165×145cm,2009,https://neolook.com/archives/2009090401i.jpg
20090904i,하지훈展 / HAJIHOON / 河芝勳 / painting,맞춤형 풍경상,solo exhibition,하지훈,요새,캔버스에 유채,165×145cm,2009,https://neolook.com/archives/2009090402i.jpg
20090904i,하지훈展 / HAJIHOON / 河芝勳 / painting,맞춤형 풍경상,solo exhibition,하지훈,산책길,캔버스에 유채,130×160cm,2008,https://neolook.com/archives/2009090403i.jpg
20090904i,하지훈展 / HAJIHOON / 河芝勳 / painting,맞춤형 풍경상,solo exhibition,하지훈,개체적 풍경 상(해안풍경),캔버스에 유채,70×70cm,2009,https://neolook.com/archives/2009090404i.jpg
20090904i,하지훈展 / HAJIHOON / 河芝勳 / painting,맞춤형 풍경상,solo exhibition,하지훈,하나를 위한 둘,캔버스에 유채 아크릴채색,120×105cm,2008,https://neolook.com/archives/2009090405i.jpg
20090904i,하지훈展 / HAJIHOON / 河芝勳 / painting,맞춤형 풍경상,solo exhibition,하지훈,개체적 풍경 상(언덕위),캔버스에 유채,70×70cm,2008,https://neolook.com/archives/2009090406i.jpg
20090904i,하지훈展 / HAJIHOON / 河芝勳 / painting,맞춤형 풍경상,solo exhibition,하지훈,개체적 풍경 상(Castle 2),캔버스에 유채,70×70cm,2008,https://neolook.com/archives/2009090407i.jpg
20090904j,박능생展 / PARKNUNGSAENG / 朴能生 / painting,난지도 蘭芝島-거닐다,solo exhibition,박능생,난지도 蘭芝島,화선지에 수묵 토분 오일스틱,214×149cm,2009,https://neolook.com/archives/2009090401j.jpg
20090904j,박능생展 / PARKNUNGSAENG / 朴能生 / painting,난지도 蘭芝島-거닐다,solo exhibition,박능생,난지도 蘭芝島,화선지에 수묵 토분,149×214cm,2009,https://neolook.com/archives/2009090402j.jpg
20090904j,박능생展 / PARKNUNGSAENG / 朴能生 / painting,난지도 蘭芝島-거닐다,solo exhibition,박능생,펌프,화선지에 수묵 토분 오일스틱,116×65cm,2009,https://neolook.com/archives/2009090403j.jpg
20090904j,박능생展 / PARKNUNGSAENG / 朴能生 / painting,난지도 蘭芝島-거닐다,solo exhibition,박능생,No -204,화선지에 수묵 아크릴채색 보문 오일스틱,160×245cm,2009,https://neolook.com/archives/2009090404j.jpg
20090905a,박희섭展 / PARKHEESEOP / 朴喜燮 / painting,AFTER NATURE 跟隨自然,solo exhibition,박희섭,After Nature,캔버스에 자개 아크릴 바니시,97×145cm,2009,https://neolook.com/archives/2009090501a.jpg
20090905a,박희섭展 / PARKHEESEOP / 朴喜燮 / painting,AFTER NATURE 跟隨自然,solo exhibition,박희섭,After Nature,캔버스에 자개 아크릴 바니시,194×560cm,2009,https://neolook.com/archives/2009090502a.jpg
20090905a,박희섭展 / PARKHEESEOP / 朴喜燮 / painting,AFTER NATURE 跟隨自然,solo exhibition,박희섭,After Nature,캔버스에 자개 아크릴 바니시,60×194cm,2009,https://neolook.com/archives/2009090504a.jpg
20090905a,박희섭展 / PARKHEESEOP / 朴喜燮 / painting,AFTER NATURE 跟隨自然,solo exhibition,박희섭,After Nature,캔버스에 자개 아크릴 바니시,60×194cm,2009,https://neolook.com/archives/2009090505a.jpg
