20200324c,Organ+zation Project 1 | You are the New Day,오르간제이션 프로젝트 1 I 당신이 새로운 날,other,김경주,You are the New Day,파이프오르간 목재파이프 테이프 파스텔 거울,가변크기,2020,https://neolook.com/archives/2020032404c.jpg
20200324c,Organ+zation Project 1 | You are the New Day,오르간제이션 프로젝트 1 I 당신이 새로운 날,other,김경주,You are the New Day,파이프오르간 목재파이프 테이프 파스텔 거울,가변크기,2020,https://neolook.com/archives/2020032405c.jpg
20200324c,Organ+zation Project 1 | You are the New Day,오르간제이션 프로젝트 1 I 당신이 새로운 날,other,김경주,You are the New Day,파이프오르간 목재파이프 테이프 파스텔 거울,가변크기,2020,https://neolook.com/archives/2020032406c.jpg
20200324c,Organ+zation Project 1 | You are the New Day,오르간제이션 프로젝트 1 I 당신이 새로운 날,other,김경주,You are the New Day,파이프오르간 목재파이프 테이프 파스텔 거울,가변크기,2020,https://neolook.com/archives/2020032407c.jpg
20200324c,Organ+zation Project 1 | You are the New Day,오르간제이션 프로젝트 1 I 당신이 새로운 날,other,김경주,You are the New Day,파이프오르간 목재파이프 테이프 파스텔 거울,가변크기,2020,https://neolook.com/archives/2020032408c.jpg
20200324c,Organ+zation Project 1 | You are the New Day,오르간제이션 프로젝트 1 I 당신이 새로운 날,other,김경주,You are the New Day,파이프오르간 목재파이프 테이프 파스텔 거울,가변크기,2020,https://neolook.com/archives/2020032409c.jpg
20200324c,Organ+zation Project 1 | You are the New Day,오르간제이션 프로젝트 1 I 당신이 새로운 날,other,김경주,You are the New Day,파이프오르간 목재파이프 테이프 파스텔 거울,가변크기,2020,https://neolook.com/archives/2020032410c.jpg
20200325a,전현자展 / JUNHYUNJA / 全賢子 / painting,그녀에게,solo exhibition,전현자,The Dreamy sofa,캔버스에 유채,90.9×65.1cm,2018,https://neolook.com/archives/2020032501a.jpg
20200325a,전현자展 / JUNHYUNJA / 全賢子 / painting,그녀에게,solo exhibition,전현자,The Dreamy sofa,캔버스에 유채,80.3×116.8cm,2018,https://neolook.com/archives/2020032502a.jpg
20200325a,전현자展 / JUNHYUNJA / 全賢子 / painting,그녀에게,solo exhibition,전현자,그녀에게,캔버스에 유채,53×40.9cm,2018,https://neolook.com/archives/2020032503a.jpg
20200325a,전현자展 / JUNHYUNJA / 全賢子 / painting,그녀에게,solo exhibition,전현자,그녀는 사랑,캔버스에 유채,72.7×53cm,2019,https://neolook.com/archives/2020032504a.jpg
20200325a,전현자展 / JUNHYUNJA / 全賢子 / painting,그녀에게,solo exhibition,전현자,그녀는 사랑,캔버스에 유채,72.7×53cm,2019,https://neolook.com/archives/2020032505a.jpg
20200325a,전현자展 / JUNHYUNJA / 全賢子 / painting,그녀에게,solo exhibition,전현자,선물,캔버스에 유채,65.1×90.9cm,2019,https://neolook.com/archives/2020032506a.jpg
20200325a,전현자展 / JUNHYUNJA / 全賢子 / painting,그녀에게,solo exhibition,전현자,달빛이 머물다,캔버스에 유채,60.6×145.5cm,2019,https://neolook.com/archives/2020032507a.jpg
20200325a,전현자展 / JUNHYUNJA / 全賢子 / painting,그녀에게,solo exhibition,전현자,그녀에게,캔버스에 유채,72.7×72.7cm,2020,https://neolook.com/archives/2020032508a.jpg
20200325a,전현자展 / JUNHYUNJA / 全賢子 / painting,그녀에게,solo exhibition,전현자,그녀에게,캔버스에 유채,72.7×72.7cm,2020,https://neolook.com/archives/2020032509a.jpg
20200325a,전현자展 / JUNHYUNJA / 全賢子 / painting,그녀에게,solo exhibition,전현자,The Dreamy sofa,캔버스에 유채,97×145.5cm,2020,https://neolook.com/archives/2020032510a.jpg
20200325d,파랑展 / PARANG / painting,나를 잊지 말아요 : 사라지는 동물들,solo exhibition,파랑,트로피 사냥꾼과 수컷 사자,캔버스에 유채,194×130cm,2020,https://neolook.com/archives/2020032501d.jpg
20200325d,파랑展 / PARANG / painting,나를 잊지 말아요 : 사라지는 동물들,solo exhibition,파랑,멸종 위기 동물 드로잉,종이에 유채,20×30cm×133,2020,https://neolook.com/archives/2020032502d.jpg
20200325d,파랑展 / PARANG / painting,나를 잊지 말아요 : 사라지는 동물들,solo exhibition,파랑,마지막 인사,캔버스에 유채,130×194cm,2020,https://neolook.com/archives/2020032503d.jpg
20200325d,파랑展 / PARANG / painting,나를 잊지 말아요 : 사라지는 동물들,solo exhibition,파랑,트로피 Trophy,캔버스에 유채,130×97cm,2020,https://neolook.com/archives/2020032504d.jpg
20200325d,파랑展 / PARANG / painting,나를 잊지 말아요 : 사라지는 동물들,solo exhibition,파랑,불타는 아마존 Burning Amazon-1,캔버스에 유채,112×146cm,2019,https://neolook.com/archives/2020032505d.jpg
20200325d,파랑展 / PARANG / painting,나를 잊지 말아요 : 사라지는 동물들,solo exhibition,파랑,불타는 아마존 Burning Amazon-2,캔버스에 유채,112×146cm,2019,https://neolook.com/archives/2020032506d.jpg
20200325d,파랑展 / PARANG / painting,나를 잊지 말아요 : 사라지는 동물들,solo exhibition,파랑,체르노빌의 늑대와 친구들,종이에 유채,60×80cm,2019,https://neolook.com/archives/2020032508d.jpg
20200325g,2020 대청호미술관 전시지원 공모선정展,절묘한 균형 Exquisite balance,exhibition,서지혜,가라앉는 것들의 무게,철근 알루미늄 끈,가변크기,2020,https://neolook.com/archives/2020032502g.jpg
20200325g,2020 대청호미술관 전시지원 공모선정展,절묘한 균형 Exquisite balance,exhibition,이정은,축적된 무기명의 형상,수집된 오브제에 파라핀,154×59×59cm,2019~20,https://neolook.com/archives/2020032503g.jpg
20200325g,2020 대청호미술관 전시지원 공모선정展,절묘한 균형 Exquisite balance,exhibition,김영진,빈 공간의 가장자리에서,포맥스 각목 스프레이,가변크기,2020,https://neolook.com/archives/2020032505g.jpg
20200325g,2020 대청호미술관 전시지원 공모선정展,절묘한 균형 Exquisite balance,exhibition,김영진,빈 공간의 가장자리에서,포맥스 각목 스프레이,가변크기,2020,https://neolook.com/archives/2020032506g.jpg
20200325g,2020 대청호미술관 전시지원 공모선정展,절묘한 균형 Exquisite balance,exhibition,안유리,파레시아 : 하나의 몸 두 개의 말,단채널 영상,00:11:45,2020,https://neolook.com/archives/2020032508g.jpg
20200325g,2020 대청호미술관 전시지원 공모선정展,절묘한 균형 Exquisite balance,exhibition,허광표,안막眼膜 16,디지털 프린트,290×180cm,2020,https://neolook.com/archives/2020032509g.jpg
20200326a,이시내展 / LEESINAE / 李시내 / mixed media,버블의 때 Anecdote of the Bubble,solo exhibition,이시내,Anecdote of the Bubble,다채널영상,00:16:20,2020,https://neolook.com/archives/2020032601a.jpg
20200326b,29th YOUNG ARTISTS展,제29회 신예작가초대전,exhibition,최미숙,조연에 조명하다.,캔버스에 유채,162.2×130.3cm,2020,https://neolook.com/archives/2020032601b.jpg
20200326c,박영숙展 / PARKYOUNGSOOK / 朴英淑 / photography,그림자의 눈물 Tears of a Shadow,solo exhibition,박영숙,그림자의 눈물 10 Tears of a Shadow 10,C 프린트,180×240cm,2019,https://neolook.com/archives/2020032601c.jpg
20200326c,박영숙展 / PARKYOUNGSOOK / 朴英淑 / photography,그림자의 눈물 Tears of a Shadow,solo exhibition,박영숙,그림자의 눈물 1 Tears of a Shadow 1,C 프린트,180×240cm,2019,https://neolook.com/archives/2020032602c.jpg
20200326c,박영숙展 / PARKYOUNGSOOK / 朴英淑 / photography,그림자의 눈물 Tears of a Shadow,solo exhibition,박영숙,그림자의 눈물 3 Tears of a Shadow 3,C 프린트,180×240cm,2019,https://neolook.com/archives/2020032603c.jpg
20200326c,박영숙展 / PARKYOUNGSOOK / 朴英淑 / photography,그림자의 눈물 Tears of a Shadow,solo exhibition,박영숙,그림자의 눈물 4 Tears of a Shadow 4,C 프린트,180×240cm,2019,https://neolook.com/archives/2020032604c.jpg
20200326c,박영숙展 / PARKYOUNGSOOK / 朴英淑 / photography,그림자의 눈물 Tears of a Shadow,solo exhibition,박영숙,그림자의 눈물 6 Tears of a Shadow 6,C 프린트,180×240cm,2019,https://neolook.com/archives/2020032605c.jpg
20200326c,박영숙展 / PARKYOUNGSOOK / 朴英淑 / photography,그림자의 눈물 Tears of a Shadow,solo exhibition,박영숙,그림자의 눈물 7 Tears of a Shadow 7,C 프린트,180×240cm,2019,https://neolook.com/archives/2020032606c.jpg
20200326c,박영숙展 / PARKYOUNGSOOK / 朴英淑 / photography,그림자의 눈물 Tears of a Shadow,solo exhibition,박영숙,그림자의 눈물 11 Tears of a Shadow 11,C 프린트,180×240cm,2019,https://neolook.com/archives/2020032607c.jpg
20200326c,박영숙展 / PARKYOUNGSOOK / 朴英淑 / photography,그림자의 눈물 Tears of a Shadow,solo exhibition,박영숙,그림자의 눈물 13 Tears of a Shadow 13,C 프린트,180×240cm,2019,https://neolook.com/archives/2020032608c.jpg
20200326c,박영숙展 / PARKYOUNGSOOK / 朴英淑 / photography,그림자의 눈물 Tears of a Shadow,solo exhibition,박영숙,그림자의 눈물 16 Tears of a Shadow 16,C 프린트,120×160cm,2019,https://neolook.com/archives/2020032609c.jpg
20200327a,이진형展 / LEEJINHYUNG / 李眞珩 / painting,비원향 B1Hyang,solo exhibition,이진형,Untitled,캔버스에 유채,90.9×65.1cm,2020,https://neolook.com/archives/2020032701a.jpg
20200327a,이진형展 / LEEJINHYUNG / 李眞珩 / painting,비원향 B1Hyang,solo exhibition,이진형,Untitled,캔버스에 유채,72.7×50cm,2020,https://neolook.com/archives/2020032708a.jpg
20200328a,김하나展 / KIMHANA / ??? / painting,Mesmerized,solo exhibition,김하나,REM,캔버스에 아크릴채색 유채,104.7×179.7cm,2020,https://neolook.com/archives/2020032801a.jpg
20200328a,김하나展 / KIMHANA / ??? / painting,Mesmerized,solo exhibition,김하나,Ceci n'est pas pink,캔버스에 아크릴채색,91×72.2cm,2019,https://neolook.com/archives/2020032803a.jpg
20200328a,김하나展 / KIMHANA / ??? / painting,Mesmerized,solo exhibition,김하나,Nomade,캔버스에 아크릴채색 유채,73×73cm,2020,https://neolook.com/archives/2020032804a.jpg
20200328a,김하나展 / KIMHANA / ??? / painting,Mesmerized,solo exhibition,김하나,Blue curtain,캔버스에 아크릴채색 유채,91×65cm,2020,https://neolook.com/archives/2020032806a.jpg
20200328a,김하나展 / KIMHANA / ??? / painting,Mesmerized,solo exhibition,김하나,Desire,캔버스에 아크릴채색 유채,73×73cm,2020,https://neolook.com/archives/2020032807a.jpg
20200328b,박형지展 / PARKHYUNGJI / 朴珩志 / painting,비협조적 블루_UNCOOPERATIVE BLUE,solo exhibition,박형지,비협조적 블루 Uncooperative Blue,캔버스에 유채,60.5×50cm,2020,https://neolook.com/archives/2020032801b.jpg
20200328b,박형지展 / PARKHYUNGJI / 朴珩志 / painting,비협조적 블루_UNCOOPERATIVE BLUE,solo exhibition,박형지,샬롯 왕비와 강아지 Queen Charlotte and Her Puppy,캔버스에 유채,162.2×130.3cm,2020,https://neolook.com/archives/2020032802b.jpg
20200328b,박형지展 / PARKHYUNGJI / 朴珩志 / painting,비협조적 블루_UNCOOPERATIVE BLUE,solo exhibition,박형지,무제 Untitled,캔버스에 유채,90.9×72.7cm,2019,https://neolook.com/archives/2020032803b.jpg
20200328b,박형지展 / PARKHYUNGJI / 朴珩志 / painting,비협조적 블루_UNCOOPERATIVE BLUE,solo exhibition,박형지,데님 Ⅱ Denim Ⅱ,캔버스에 유채,162.2×130.3cm,2020,https://neolook.com/archives/2020032804b.jpg
20200328b,박형지展 / PARKHYUNGJI / 朴珩志 / painting,비협조적 블루_UNCOOPERATIVE BLUE,solo exhibition,박형지,로얄 나이키 Ⅱ Royal Nike Ⅱ,캔버스에 유채,72.7×90.9cm,2020,https://neolook.com/archives/2020032805b.jpg
20200328b,박형지展 / PARKHYUNGJI / 朴珩志 / painting,비협조적 블루_UNCOOPERATIVE BLUE,solo exhibition,박형지,로얄 스카이 Royal Sky,캔버스에 유채,162.2×130.3cm,2020,https://neolook.com/archives/2020032806b.jpg
20200328b,박형지展 / PARKHYUNGJI / 朴珩志 / painting,비협조적 블루_UNCOOPERATIVE BLUE,solo exhibition,박형지,힘!POWER!,Oil on canvas,40.5x31.5cm,2020,https://neolook.com/archives/2020032807b.jpg
20200329a,김선기展 / KIMSUNKI / 金善基 / photography,나의 할머니*** 오효순 Hyosun Oh*** My Grandmother,solo exhibition,김선기,나의 할머니 오효순,아카이벌 피그먼트 프린트,127×160cm,2012,https://neolook.com/archives/2020032901a.jpg
20200329a,김선기展 / KIMSUNKI / 金善基 / photography,나의 할머니*** 오효순 Hyosun Oh*** My Grandmother,solo exhibition,김선기,나의 할머니 오효순,아카이벌 피그먼트 프린트,36×24cm,2012,https://neolook.com/archives/2020032902a.jpg
20200329a,김선기展 / KIMSUNKI / 金善基 / photography,나의 할머니*** 오효순 Hyosun Oh*** My Grandmother,solo exhibition,김선기,나의 할머니 오효순,아카이벌 피그먼트 프린트,80×120cm,2005,https://neolook.com/archives/2020032903a.jpg
20200329a,김선기展 / KIMSUNKI / 金善基 / photography,나의 할머니*** 오효순 Hyosun Oh*** My Grandmother,solo exhibition,김선기,나의 할머니 오효순,아카이벌 피그먼트 프린트,26.7×40cm,2014,https://neolook.com/archives/2020032904a.jpg
20200329a,김선기展 / KIMSUNKI / 金善基 / photography,나의 할머니*** 오효순 Hyosun Oh*** My Grandmother,solo exhibition,김선기,나의 할머니 오효순,아카이벌 피그먼트 프린트,26.7×40cm,2005,https://neolook.com/archives/2020032905a.jpg
20200329a,김선기展 / KIMSUNKI / 金善基 / photography,나의 할머니*** 오효순 Hyosun Oh*** My Grandmother,solo exhibition,김선기,나의 할머니 오효순,아카이벌 피그먼트 프린트,26.7×40cm,2005,https://neolook.com/archives/2020032906a.jpg
20200329a,김선기展 / KIMSUNKI / 金善基 / photography,나의 할머니*** 오효순 Hyosun Oh*** My Grandmother,solo exhibition,김선기,나의 할머니 오효순,아카이벌 피그먼트 프린트,36×24cm,2012,https://neolook.com/archives/2020032907a.jpg
20200401c,월간미술 2020년 4월호,미래의 강제소환*** 미술의 과제,other,성낙희,sequence 4,캔버스에 아크릴채색,97×97cm,2019,https://neolook.com/archives/2020040101c.jpg
20200402a,김산展 / KIMSAN / 金山 / photography,Perspective,solo exhibition,김산,Structure L 20-1,디지털 프린트,80×60cm,2020,https://neolook.com/archives/2020040201a.jpg
20200402a,김산展 / KIMSAN / 金山 / photography,Perspective,solo exhibition,김산,Structure L 20-14,디지털 프린트,81.6×130cm,2020,https://neolook.com/archives/2020040202a.jpg
20200402a,김산展 / KIMSAN / 金山 / photography,Perspective,solo exhibition,김산,Structure L 20-27,디지털 프린트,81.6×130cm,2020,https://neolook.com/archives/2020040203a.jpg
20200402a,김산展 / KIMSAN / 金山 / photography,Perspective,solo exhibition,김산,Structure L 20-38,디지털 프린트,150×93cm,2020,https://neolook.com/archives/2020040204a.jpg
20200402a,김산展 / KIMSAN / 金山 / photography,Perspective,solo exhibition,김산,Structure L 20-43,디지털 프린트,150×93cm,2020,https://neolook.com/archives/2020040205a.jpg
20200402a,김산展 / KIMSAN / 金山 / photography,Perspective,solo exhibition,김산,Structure L 20-49,디지털 프린트,81.6×130cm,2020,https://neolook.com/archives/2020040206a.jpg
20200402c,윤정선展 / YOONJUNGSUN / 尹貞善 / sculpture.painting,Gardener,solo exhibition,​윤정선,The trace,세라믹,35×14.5×16cm,2020,https://neolook.com/archives/2020040201c.jpg
20200402e,이강산展 / LEEKANGSAN / 李강산 / painting,삼라일상 Sam La Il Sang 森羅一象,solo exhibition,이강산,삼라일상(森羅一象),자작나무에 혼합재료,122×244cm,2020,https://neolook.com/archives/2020040201e.jpg
20200402e,이강산展 / LEEKANGSAN / 李강산 / painting,삼라일상 Sam La Il Sang 森羅一象,solo exhibition,이강산,삼라일상(森羅一象),자작나무에 혼합재료,112.1×162.2cm,2020,https://neolook.com/archives/2020040202e.jpg
20200402e,이강산展 / LEEKANGSAN / 李강산 / painting,삼라일상 Sam La Il Sang 森羅一象,solo exhibition,이강산,삼라일상(森羅一象),자작나무에 혼합재료,122×162.8cm,2020,https://neolook.com/archives/2020040203e.jpg
20200402e,이강산展 / LEEKANGSAN / 李강산 / painting,삼라일상 Sam La Il Sang 森羅一象,solo exhibition,이강산,삼라일상(森羅一象),자작나무에 혼합재료,60.6×72.7cm,2020,https://neolook.com/archives/2020040205e.jpg
20200402e,이강산展 / LEEKANGSAN / 李강산 / painting,삼라일상 Sam La Il Sang 森羅一象,solo exhibition,이강산,삼라일상(森羅一象,자작나무에 혼합재료,60.6×72.7cm,2020,https://neolook.com/archives/2020040206e.jpg
20200402e,이강산展 / LEEKANGSAN / 李강산 / painting,삼라일상 Sam La Il Sang 森羅一象,solo exhibition,이강산,삼라일상(森羅一象),자작나무에 혼합재료,24.2×33.4cm,2020,https://neolook.com/archives/2020040207e.jpg
20200402f,임동승展 / LIMDONGSEUNG / 林東昇 / painting,TRANS,solo exhibition,임동승,강호(The Fighting Universe),종이에 수채,552×280cm,2020,https://neolook.com/archives/2020040201f.jpg
20200402f,임동승展 / LIMDONGSEUNG / 林東昇 / painting,TRANS,solo exhibition,임동승,수난극(A Passion Play),리넨에 유채,194×130cm,2019,https://neolook.com/archives/2020040202f.jpg
20200402f,임동승展 / LIMDONGSEUNG / 林東昇 / painting,TRANS,solo exhibition,임동승,주신제(Bacchanal),캔버스에 유채,225×396cm,2020,https://neolook.com/archives/2020040203f.jpg
20200402f,임동승展 / LIMDONGSEUNG / 林東昇 / painting,TRANS,solo exhibition,임동승,죽음과 소녀들(Death and the Girls),리넨에 유채,260×320cm,2019,https://neolook.com/archives/2020040204f.jpg
20200402f,임동승展 / LIMDONGSEUNG / 林東昇 / painting,TRANS,solo exhibition,임동승,전원의 합주 혹은 폭풍우(Pastoral Concert or The Tempest),리넨에 유채,240×260cm,2019,https://neolook.com/archives/2020040205f.jpg
20200402g,2020년 세종대학교 융합예술대학원 포슬린학과 석사학위 청구展,도자회화,exhibition,김은경,제주의 아름다운 일몰,백자도판 1250℃ 환원소성,93×61cm,2019,https://neolook.com/archives/2020040204g.jpg
20200402g,2020년 세종대학교 융합예술대학원 포슬린학과 석사학위 청구展,도자회화,exhibition,김은경,주산지의 가을,백자도판 1250℃산화소성,78×46cm,2020,https://neolook.com/archives/2020040205g.jpg
20200402g,2020년 세종대학교 융합예술대학원 포슬린학과 석사학위 청구展,도자회화,exhibition,박현정,용호상박,백자도판 1250℃산화소성 800℃ 상회 Gold,42.5×31cm,2019,https://neolook.com/archives/2020040206g.jpg
20200402g,2020년 세종대학교 융합예술대학원 포슬린학과 석사학위 청구展,도자회화,exhibition,박현정,조화,백자도판 1250℃산화소성 800℃ 상회 White gold,36.5×36.5cm,2019,https://neolook.com/archives/2020040207g.jpg
20200402g,2020년 세종대학교 융합예술대학원 포슬린학과 석사학위 청구展,도자회화,exhibition,정혜은,나는 되뇌고 있어,흙 도자전용안료,46.5×56cm,2020,https://neolook.com/archives/2020040208g.jpg
20200402g,2020년 세종대학교 융합예술대학원 포슬린학과 석사학위 청구展,도자회화,exhibition,정혜은,나는 되뇌고 있어,흙,65×43.5×42cm,2020,https://neolook.com/archives/2020040209g.jpg
20200402g,2020년 세종대학교 융합예술대학원 포슬린학과 석사학위 청구展,도자회화,exhibition,도혜정,Persona Ⅰ,백자도판 800℃ 상회 Gold Swarovski,36.5cm,2014,https://neolook.com/archives/2020040210g.jpg
20200402g,2020년 세종대학교 융합예술대학원 포슬린학과 석사학위 청구展,도자회화,exhibition,도혜정,Persona Ⅱ,백자도판 800℃ 상회 Gold,36.5cm,2014,https://neolook.com/archives/2020040211g.jpg
20200402g,2020년 세종대학교 융합예술대학원 포슬린학과 석사학위 청구展,도자회화,exhibition,이재림,그 모습 그대로,백자도판 800℃ 상회 Light bulb Wood panel,130×162cm,2019,https://neolook.com/archives/2020040212g.jpg
20200402g,2020년 세종대학교 융합예술대학원 포슬린학과 석사학위 청구展,도자회화,exhibition,장정은,Color of city - ChiChi,백자도판 1250℃ 산화소성,30×41cm,2019,https://neolook.com/archives/2020040215g.jpg
20200402h,이부안展 / LEEBUAN / 李扶安 / painting,부재의 풍경 a scene of absence,solo exhibition,이부안,해묘(海墓)6,캔버스에 유채,193×130cm,2020,https://neolook.com/archives/2020040201h.jpg
20200402h,이부안展 / LEEBUAN / 李扶安 / painting,부재의 풍경 a scene of absence,solo exhibition,이부안,해묘(海墓)5,캔버스에 유채,130×193cm,2019,https://neolook.com/archives/2020040202h.jpg
20200402h,이부안展 / LEEBUAN / 李扶安 / painting,부재의 풍경 a scene of absence,solo exhibition,이부안,해묘(海墓)4,캔버스에 유채,130×193cm,2019,https://neolook.com/archives/2020040203h.jpg
20200402h,이부안展 / LEEBUAN / 李扶安 / painting,부재의 풍경 a scene of absence,solo exhibition,이부안,해묘(海墓)2,캔버스에 유채,162×130cm,2018,https://neolook.com/archives/2020040204h.jpg
20200402h,이부안展 / LEEBUAN / 李扶安 / painting,부재의 풍경 a scene of absence,solo exhibition,이부안,부재의 풍경,캔버스에 유채,130×162cm,2020,https://neolook.com/archives/2020040205h.jpg
20200402j,정용국展 / JEONGYONGKOOK / 鄭容國 / painting,피_막_Skin,solo exhibition,정용국,원근법,한지에 수묵,137.5×98cm,2020,https://neolook.com/archives/2020040201j.jpg
20200402j,정용국展 / JEONGYONGKOOK / 鄭容國 / painting,피_막_Skin,solo exhibition,정용국,원근법,한지에 수묵,137.5×98cm,2020,https://neolook.com/archives/2020040202j.jpg
20200402j,정용국展 / JEONGYONGKOOK / 鄭容國 / painting,피_막_Skin,solo exhibition,정용국,산수 연기,한지에 수묵,37×26cm,2020,https://neolook.com/archives/2020040203j.jpg
20200402j,정용국展 / JEONGYONGKOOK / 鄭容國 / painting,피_막_Skin,solo exhibition,정용국,산수,한지에 수묵,35×27cm,2020,https://neolook.com/archives/2020040204j.jpg
20200402j,정용국展 / JEONGYONGKOOK / 鄭容國 / painting,피_막_Skin,solo exhibition,정용국,Skin,한지에 수묵,69×137cm,2020,https://neolook.com/archives/2020040205j.jpg
20200402j,정용국展 / JEONGYONGKOOK / 鄭容國 / painting,피_막_Skin,solo exhibition,정용국,Skin,한지에 수묵,69×68cm,2020,https://neolook.com/archives/2020040206j.jpg
20200402j,정용국展 / JEONGYONGKOOK / 鄭容國 / painting,피_막_Skin,solo exhibition,정용국,Skin,한지에 수묵,138×137cm,2020,https://neolook.com/archives/2020040207j.jpg
20200402j,정용국展 / JEONGYONGKOOK / 鄭容國 / painting,피_막_Skin,solo exhibition,정용국,Skin,한지에 수묵,69×205cm,2020,https://neolook.com/archives/2020040208j.jpg
20200403a,김형민展 / KIMHYUNGMIN / 金炯旻 / painting,시산수(詩山水)-다행(多幸),solo exhibition,김형민,시산수(詩山水)-다행(多幸),한지에 분채,76×72.5cm,2019,https://neolook.com/archives/2020040301a.jpg
20200403a,김형민展 / KIMHYUNGMIN / 金炯旻 / painting,시산수(詩山水)-다행(多幸),solo exhibition,김형민,시산수(詩山水)-다행(多幸),한지에 분채,57×78cm,2020,https://neolook.com/archives/2020040302a.jpg
20200403a,김형민展 / KIMHYUNGMIN / 金炯旻 / painting,시산수(詩山水)-다행(多幸),solo exhibition,김형민,시산수(詩山水)-다행(多幸),한지에 분채,76×72.5cm,2019,https://neolook.com/archives/2020040303a.jpg
20200403a,김형민展 / KIMHYUNGMIN / 金炯旻 / painting,시산수(詩山水)-다행(多幸),solo exhibition,김형민,시산수(詩山水)-다행(多幸),한지에 분채,57×77cm,2020,https://neolook.com/archives/2020040304a.jpg
20200403a,김형민展 / KIMHYUNGMIN / 金炯旻 / painting,시산수(詩山水)-다행(多幸),solo exhibition,김형민,시산수(詩山水)-다행(多幸),한지에 분채,36.5×38.5cm,2020,https://neolook.com/archives/2020040305a.jpg
20200403a,김형민展 / KIMHYUNGMIN / 金炯旻 / painting,시산수(詩山水)-다행(多幸),solo exhibition,김형민,시산수(詩山水)-다행(多幸),한지에 분채,57×77cm,2020,https://neolook.com/archives/2020040306a.jpg
20200403b,박현주_이다희_재미킴_차재영_프롬일랑展,생동 生動,exhibition,박현주,Light Monad 5-2,나무 아크릴채색 금박,100×160×12cm,2017,https://neolook.com/archives/2020040302b.jpg
20200403b,박현주_이다희_재미킴_차재영_프롬일랑展,생동 生動,exhibition,재미킴,꽃이 별이 되는 밤,캔버스에 아크릴채색,91×116.8cm,2019,https://neolook.com/archives/2020040304b.jpg
20200403b,박현주_이다희_재미킴_차재영_프롬일랑展,생동 生動,exhibition,차재영,Journey#수원,천 혼합재료,가변크기,2020,https://neolook.com/archives/2020040305b.jpg
20200403b,박현주_이다희_재미킴_차재영_프롬일랑展,생동 生動,exhibition,프롬일랑,4월의 정원,종이 혼합재료,가변크기,2020,https://neolook.com/archives/2020040306b.jpg
20200403c,노승기展 / RHOSEUNGKEE / 盧承起 / painting,풍경*** 나에게,solo exhibition,노승기,북촌 풍경 나에게,캔버스에 유채,130.3×162.1cm,2019,https://neolook.com/archives/2020040301c.jpg
20200403c,노승기展 / RHOSEUNGKEE / 盧承起 / painting,풍경*** 나에게,solo exhibition,노승기,이화원 풍경 나에게,캔버스에 유채,130.3×162.1cm,2019,https://neolook.com/archives/2020040302c.jpg
20200403c,노승기展 / RHOSEUNGKEE / 盧承起 / painting,풍경*** 나에게,solo exhibition,노승기,두오모 풍경 나에게,캔버스에 유채,130.3×162.1cm,2018,https://neolook.com/archives/2020040303c.jpg
20200403c,노승기展 / RHOSEUNGKEE / 盧承起 / painting,풍경*** 나에게,solo exhibition,노승기,밀라노 두오모 풍경 나에게,캔버스에 유채,130.3×162.1cm,2018,https://neolook.com/archives/2020040304c.jpg
20200403c,노승기展 / RHOSEUNGKEE / 盧承起 / painting,풍경*** 나에게,solo exhibition,노승기,두오모 성당 풍경 나에게,캔버스에 유채,90.9×116.7cm,2018,https://neolook.com/archives/2020040305c.jpg
20200403c,노승기展 / RHOSEUNGKEE / 盧承起 / painting,풍경*** 나에게,solo exhibition,노승기,DDP 풍경 나에게,캔버스에 연필과 유채,112.1×162.1cm,2019,https://neolook.com/archives/2020040306c.jpg
20200403c,노승기展 / RHOSEUNGKEE / 盧承起 / painting,풍경*** 나에게,solo exhibition,노승기,동대문 풍경 나에게,캔버스에 유채,162.1×130.3cm,2019,https://neolook.com/archives/2020040307c.jpg
20200403c,노승기展 / RHOSEUNGKEE / 盧承起 / painting,풍경*** 나에게,solo exhibition,노승기,동해안 풍경 나에게,캔버스에 유채,130.3×193.9cm,2020,https://neolook.com/archives/2020040308c.jpg
20200403c,노승기展 / RHOSEUNGKEE / 盧承起 / painting,풍경*** 나에게,solo exhibition,노승기,산토리니 풍경 나에게,캔버스에 유채,162.1×260.6cm,2020,https://neolook.com/archives/2020040309c.jpg
20200403c,노승기展 / RHOSEUNGKEE / 盧承起 / painting,풍경*** 나에게,solo exhibition,노승기,외설악 풍경 나에게,캔버스에 유채,130.3×162.1cm,2018,https://neolook.com/archives/2020040310c.jpg
20200403d,김형곤展 / KIMHYEONGGON / 金瀅坤 / painting,적요寂窈에 핀 목련 Magnolia blooming in TRANQUILITY,solo exhibition,김형곤,목련 White a magnolia,패널에 유채,18×41×2cm,2016,https://neolook.com/archives/2020040301d.jpg
20200403d,김형곤展 / KIMHYEONGGON / 金瀅坤 / painting,적요寂窈에 핀 목련 Magnolia blooming in TRANQUILITY,solo exhibition,김형곤,양구사과 Still life of Apples No.Ⅳ,리넨에 유채,36.5×86×2cm,2016,https://neolook.com/archives/2020040302d.jpg
20200403d,김형곤展 / KIMHYEONGGON / 金瀅坤 / painting,적요寂窈에 핀 목련 Magnolia blooming in TRANQUILITY,solo exhibition,김형곤,숨 Breath Ⅲ,캔버스에 유채,45×33×4cm,2018,https://neolook.com/archives/2020040303d.jpg
