20210204b,임옥상展 / LIMOKSANG / 林玉相 / painting,나는 나무다 I am a tree,solo exhibition,임옥상,홍매5,캔버스에 흙 먹 아크릴채색,24.5×66cm(2pc),2021,https://neolook.com/archives/2021020409b.jpg
20210204b,임옥상展 / LIMOKSANG / 林玉相 / painting,나는 나무다 I am a tree,solo exhibition,임옥상,나무 가-3 나-3,캔버스에 흙 백토 먹,66×24.5cm(2pc),2020,https://neolook.com/archives/2021020410b.jpg
20210205a,김은상_이경애_이명수_이하영_키미 킴(김경미)_고정남展,GimmE! GimmE! GimmE!,exhibition,김은상,일원로 81#02,아카이벌 피그먼트 프린트,24×20inch,2020,https://neolook.com/archives/2021020502a.jpg
20210205a,김은상_이경애_이명수_이하영_키미 킴(김경미)_고정남展,GimmE! GimmE! GimmE!,exhibition,김은상,일원로 81#03,아카이벌 피그먼트 프린트,24×20inch,2020,https://neolook.com/archives/2021020503a.jpg
20210205a,김은상_이경애_이명수_이하영_키미 킴(김경미)_고정남展,GimmE! GimmE! GimmE!,exhibition,이경애,광주천#07,아카이벌 피그먼트 프린트,20×24nch,2020,https://neolook.com/archives/2021020504a.jpg
20210205a,김은상_이경애_이명수_이하영_키미 킴(김경미)_고정남展,GimmE! GimmE! GimmE!,exhibition,이경애,광주천#08,아카이벌 피그먼트 프린트,20×24inch,2020,https://neolook.com/archives/2021020505a.jpg
20210205a,김은상_이경애_이명수_이하영_키미 킴(김경미)_고정남展,GimmE! GimmE! GimmE!,exhibition,이명수,성북 · 품다!#03,아카이벌 피그먼트 프린트,24×20inch,2021,https://neolook.com/archives/2021020506a.jpg
20210205a,김은상_이경애_이명수_이하영_키미 킴(김경미)_고정남展,GimmE! GimmE! GimmE!,exhibition,이명수,성북 · 품다!#04,아카이벌 피그먼트 프린트,24×20inch,2021,https://neolook.com/archives/2021020507a.jpg
20210205a,김은상_이경애_이명수_이하영_키미 킴(김경미)_고정남展,GimmE! GimmE! GimmE!,exhibition,이하영,목동아파트#04,아카이벌 피그먼트 프린트,24×20inch,2021,https://neolook.com/archives/2021020508a.jpg
20210205a,김은상_이경애_이명수_이하영_키미 킴(김경미)_고정남展,GimmE! GimmE! GimmE!,exhibition,이하영,목동아파트#05,아카이벌 피그먼트 프린트,24×20inch,2021,https://neolook.com/archives/2021020509a.jpg
20210205b,2021_0205 ▶ 2021_0321 / 월요일 휴관,우주전쟁 그러나 시에스타,other,안경수,야간개장 Night opening,캔버스에 아크릴채색,91×73cm,2020,https://neolook.com/archives/2021020502b.jpg
20210205b,2021_0205 ▶ 2021_0321 / 월요일 휴관,우주전쟁 그러나 시에스타,other,황문정,AIR SHOP 식물마스크 시리즈,동영상 혼합재료,190×305×122cm,2017,https://neolook.com/archives/2021020504b.jpg
20210205b,2021_0205 ▶ 2021_0321 / 월요일 휴관,우주전쟁 그러나 시에스타,other,심승욱,안정화 된 불안 - Object-A,초산비닐수지 우레탄,120×150×80cm,2019,https://neolook.com/archives/2021020505b.jpg
20210206a,김지훈_임동승 2인展,수기 Memoirs,exhibition,임동승,거울,캔버스에 유채,91×61cm,2020,https://neolook.com/archives/2021020601a.jpg
20210206a,김지훈_임동승 2인展,수기 Memoirs,exhibition,김지훈,무제,혼합재료,124×45×45cm,2018,https://neolook.com/archives/2021020602a.jpg
20210206a,김지훈_임동승 2인展,수기 Memoirs,exhibition,김지훈,squidicion 2-1-∞,철사 집어등에 도색,104×165×60cm,2018,https://neolook.com/archives/2021020603a.jpg
20210206a,김지훈_임동승 2인展,수기 Memoirs,exhibition,임동승,Cloud Dancer,캔버스에 유채,130×162cm,2021,https://neolook.com/archives/2021020604a.jpg
20210206a,김지훈_임동승 2인展,수기 Memoirs,exhibition,임동승,Piggy Boy,캔버스에 유채,130×85cm,2020,https://neolook.com/archives/2021020605a.jpg
20210206a,김지훈_임동승 2인展,수기 Memoirs,exhibition,임동승,당신과 나,캔버스에 유채,70×111cm,2020,https://neolook.com/archives/2021020606a.jpg
20210206b,이진이展 / SIENNIE / 李珍伊 / painting,Ruminating 되새김질,solo exhibition,이진이,2020년 12월,수제 종이에 먹 채색,19×10cm×54(가변설치),2021,https://neolook.com/archives/2021020603b.jpg
20210206b,이진이展 / SIENNIE / 李珍伊 / painting,Ruminating 되새김질,solo exhibition,이진이,아홉 광경,장지에 채색,130×163cm,2021,https://neolook.com/archives/2021020605b.jpg
20210206b,이진이展 / SIENNIE / 李珍伊 / painting,Ruminating 되새김질,solo exhibition,이진이,Artificial Landscape,장지에 혼합재료,53×136.5cm,2021,https://neolook.com/archives/2021020606b.jpg
20210206b,이진이展 / SIENNIE / 李珍伊 / painting,Ruminating 되새김질,solo exhibition,이진이,Movement of Joy,실크에 먹 채색,130×460cm,2019,https://neolook.com/archives/2021020607b.jpg
20210206b,이진이展 / SIENNIE / 李珍伊 / painting,Ruminating 되새김질,solo exhibition,이진이,Floating Triangles,실크에 먹 채색,130×275cm,2019,https://neolook.com/archives/2021020608b.jpg
20210208b,최지선展 / CHOIJISUN / 崔智善 / photography.installation,We don't belong here,solo exhibition,최지선,We don't belong here #07,아카이벌 피그먼트 프린트,80×120cm,2020,https://neolook.com/archives/2021020801b.jpg
20210208b,최지선展 / CHOIJISUN / 崔智善 / photography.installation,We don't belong here,solo exhibition,최지선,We don't belong here #09,아카이벌 피그먼트 프린트,80×120cm,2020,https://neolook.com/archives/2021020802b.jpg
20210208b,최지선展 / CHOIJISUN / 崔智善 / photography.installation,We don't belong here,solo exhibition,최지선,We don't belong here #03,아카이벌 피그먼트 프린트,80×120cm,2020,https://neolook.com/archives/2021020803b.jpg
20210208b,최지선展 / CHOIJISUN / 崔智善 / photography.installation,We don't belong here,solo exhibition,최지선,We don't belong here #04,아카이벌 피그먼트 프린트,70×100cm,2020,https://neolook.com/archives/2021020804b.jpg
20210208b,최지선展 / CHOIJISUN / 崔智善 / photography.installation,We don't belong here,solo exhibition,최지선,We don't belong here #10,아카이벌 피그먼트 프린트,80×120cm,2020,https://neolook.com/archives/2021020805b.jpg
20210208c,곽이랑展 / KWAGIRANG / 郭伊㢃 / installation,염,solo exhibition,곽이랑,염,병원 커튼에 아크릴채색 라탄 소금,각 200×180cm 가변크기,2020~21,https://neolook.com/archives/2021020801c.jpg
20210208c,곽이랑展 / KWAGIRANG / 郭伊㢃 / installation,염,solo exhibition,곽이랑,염,병원 커튼에 아크릴채색 라탄 소금,각 200×180cm 가변크기,2020~21,https://neolook.com/archives/2021020802c.jpg
20210208c,곽이랑展 / KWAGIRANG / 郭伊㢃 / installation,염,solo exhibition,곽이랑,염,병원 커튼에 아크릴채색 라탄 소금,각 200×180cm 가변크기,2020~21,https://neolook.com/archives/2021020803c.jpg
20210208c,곽이랑展 / KWAGIRANG / 郭伊㢃 / installation,염,solo exhibition,곽이랑,염,병원 커튼에 아크릴채색 라탄 소금,각 200×180cm 가변크기,2020~21,https://neolook.com/archives/2021020804c.jpg
20210208c,곽이랑展 / KWAGIRANG / 郭伊㢃 / installation,염,solo exhibition,곽이랑,염,병원 커튼에 아크릴채색 라탄 소금,각 200×180cm 가변크기,2020~21,https://neolook.com/archives/2021020805c.jpg
20210208c,곽이랑展 / KWAGIRANG / 郭伊㢃 / installation,염,solo exhibition,곽이랑,염,병원 커튼에 아크릴채색 라탄 소금,각 200×180cm 가변크기,2020~21,https://neolook.com/archives/2021020806c.jpg
20210209a,대구예술발전소 기획전시Ⅰ展,그레이트 인물,exhibition,한영욱,Face,알루미늄에 유채 스크래치,260×204cm,2017,https://neolook.com/archives/2021020901a.jpg
20210209a,대구예술발전소 기획전시Ⅰ展,그레이트 인물,exhibition,신영훈,Hard-Boiled,종이에 수묵채색,130×96cm,2015,https://neolook.com/archives/2021020902a.jpg
20210209a,대구예술발전소 기획전시Ⅰ展,그레이트 인물,exhibition,김정옥,파브리카,장지에 분채,130.3×162.5cm,2016,https://neolook.com/archives/2021020903a.jpg
20210209a,대구예술발전소 기획전시Ⅰ展,그레이트 인물,exhibition,심윤,SPRING,캔버스에 유채,259×450cm,2020,https://neolook.com/archives/2021020904a.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,김대원,중력같은 이끌림,한지에 수묵채색,200×70cm,2019,https://neolook.com/archives/2021020902b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,류재웅,월출산-천황봉에서,캔버스에 유채,80×200cm,2019,https://neolook.com/archives/2021020903b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,박성환,밤,캔버스에 유채,53×65cm,2016,https://neolook.com/archives/2021020904b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,박태후,자연 속으로,한지에 수묵담채,190×256cm,2019,https://neolook.com/archives/2021020905b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,양해웅,옥적사파리1,합판에 아크릴채색,73×122cm,2020,https://neolook.com/archives/2021020906b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,이구용,제암산(帝岩山),장지에 수묵,79×143cm,2017,https://neolook.com/archives/2021020907b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,장안순,만 (灣) 정화-치유,한지에 수묵,80×130cm,2016,https://neolook.com/archives/2021020909b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,정선휘,삶속의 풍경,합판에 채색 LED,95×122cm,2020,https://neolook.com/archives/2021020910b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,조근호,도시의 창,캔버스에 유채,90.9×116.7cm,2020,https://neolook.com/archives/2021020911b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,조용백,달사만종,한지에 수묵,90×140cm,2020,https://neolook.com/archives/2021020912b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,한임수,붉은갯벌,캔버스에 유채,100×100cm,2019,https://neolook.com/archives/2021020913b.jpg
20210209b,G&J 갤러리 이전 개관展,더욱 미술 생활,exhibition,한희원,영산포에서,캔버스에 유채,46×95cm,2014,https://neolook.com/archives/2021020914b.jpg
20210209c,민서정展 / MINSEOJUNG / 閔瑞貞 / printmaking.installation,패치워크,solo exhibition,민서정,더블,두 장의 양면 프린트,10×15cm,2020,https://neolook.com/archives/2021020905c.jpg
20210209c,민서정展 / MINSEOJUNG / 閔瑞貞 / printmaking.installation,패치워크,solo exhibition,민서정,얼굴,아크릴 거울,16×15cm,2020,https://neolook.com/archives/2021020906c.jpg
20210209c,민서정展 / MINSEOJUNG / 閔瑞貞 / printmaking.installation,패치워크,solo exhibition,민서정,Rosa,2개의 액자,90×60cm 40×60cm,2021,https://neolook.com/archives/2021020907c.jpg
20210210a,New Ways of Living for (　)展,(　)이 살아가는 새로운 방식,exhibition,오민,ABA 비디오,단채널 영상 12채널 오디오,가변설치,2016,https://neolook.com/archives/2021021003a.jpg
20210210a,New Ways of Living for (　)展,(　)이 살아가는 새로운 방식,exhibition,최병석,3인용 예술가,혼합재료,140×130×110cm,2015,https://neolook.com/archives/2021021004a.jpg
20210210a,New Ways of Living for (　)展,(　)이 살아가는 새로운 방식,exhibition,차슬아,삼각 세트-에멘탈 치즈,스펀지,40×90×60cm,2021,https://neolook.com/archives/2021021006a.jpg
20210210a,New Ways of Living for (　)展,(　)이 살아가는 새로운 방식,exhibition,박지현,톰슨 #,나무 철 레진,가변설치,2018~21,https://neolook.com/archives/2021021008a.jpg
20210215e,정의지展 / JEONGUIJI / 鄭義智 / sculpture,원더랜드 Wonderland,solo exhibition,정의지,Querencia-bison,버려진 양은냄비 스테인리스 철 리벳,260×470×180cm,2020,https://neolook.com/archives/2021021502e.jpg
20210215e,정의지展 / JEONGUIJI / 鄭義智 / sculpture,원더랜드 Wonderland,solo exhibition,정의지,Querencia-당신의 안식을 위하여,버려진 양은냄비 스테인리스 스틸 리벳,80×54×29cm,2021,https://neolook.com/archives/2021021503e.jpg
20210215e,정의지展 / JEONGUIJI / 鄭義智 / sculpture,원더랜드 Wonderland,solo exhibition,정의지,Querencia-당신의 안식을 위하여,스테인리스 스틸 청동공예품,38×60×17cm,2021,https://neolook.com/archives/2021021505e.jpg
20210216a,남학현展 / NAMHACKHYUN / 南學鉉 / painting,My Miracle,solo exhibition,남학현,small miracle 07,캔버스에 유채,60.5×91cm,2020,https://neolook.com/archives/2021021601a.jpg
20210216a,남학현展 / NAMHACKHYUN / 南學鉉 / painting,My Miracle,solo exhibition,남학현,small miracle 02,캔버스에 유채,91×61cm,2020,https://neolook.com/archives/2021021602a.jpg
20210216a,남학현展 / NAMHACKHYUN / 南學鉉 / painting,My Miracle,solo exhibition,남학현,small miracle 03,캔버스에 유채,53×73cm,2020,https://neolook.com/archives/2021021604a.jpg
20210216a,남학현展 / NAMHACKHYUN / 南學鉉 / painting,My Miracle,solo exhibition,남학현,구름이 빛날때,캔버스에 유채,65×91cm,2020,https://neolook.com/archives/2021021605a.jpg
20210216a,남학현展 / NAMHACKHYUN / 南學鉉 / painting,My Miracle,solo exhibition,남학현,small miracle 06,캔버스에 아크릴채색,60.5×73cm,2020,https://neolook.com/archives/2021021606a.jpg
20210216a,남학현展 / NAMHACKHYUN / 南學鉉 / painting,My Miracle,solo exhibition,남학현,some small hope 05,캔버스에 아크릴채색,112×194cm,2018,https://neolook.com/archives/2021021607a.jpg
20210216a,남학현展 / NAMHACKHYUN / 南學鉉 / painting,My Miracle,solo exhibition,남학현,some small hope 02,캔버스에 아크릴채색,112×194cm,2018,https://neolook.com/archives/2021021608a.jpg
20210216a,남학현展 / NAMHACKHYUN / 南學鉉 / painting,My Miracle,solo exhibition,남학현,scenes from a memory 03,캔버스에 아크릴채색,50×60.6cm,2018,https://neolook.com/archives/2021021609a.jpg
20210216a,남학현展 / NAMHACKHYUN / 南學鉉 / painting,My Miracle,solo exhibition,남학현,scenes from a memory 04,캔버스에 아크릴채색,41×53cm,2018,https://neolook.com/archives/2021021610a.jpg
20210216b,2021_0216 ▶ 2021_0313 / 월요일 휴관,아트in대구 오픈리그,other,조무준,무제,종이에 칼라펜,46×62cm,1991,https://neolook.com/archives/2021021601b.jpg
20210216b,2021_0216 ▶ 2021_0313 / 월요일 휴관,아트in대구 오픈리그,other,변보은,About Tree Cells,클레이 칼라 글레이즈,지름 35cm 가변크기,2020,https://neolook.com/archives/2021021602b.jpg
20210216b,2021_0216 ▶ 2021_0313 / 월요일 휴관,아트in대구 오픈리그,other,허지안,Untitled,캔버스에 아크릴채색,130.3×193.9cm,2017,https://neolook.com/archives/2021021603b.jpg
20210216b,2021_0216 ▶ 2021_0313 / 월요일 휴관,아트in대구 오픈리그,other,방규태,새로운 시작,캔버스에 유채,91×72.7cm,2019,https://neolook.com/archives/2021021604b.jpg
20210216b,2021_0216 ▶ 2021_0313 / 월요일 휴관,아트in대구 오픈리그,other,박미숙,인내의 시간들,캔버스에 아크릴채색,130.3×97cm,2020,https://neolook.com/archives/2021021605b.jpg
20210216b,2021_0216 ▶ 2021_0313 / 월요일 휴관,아트in대구 오픈리그,other,이명재,작업20191,한지종이죽 마루,73×51.5cm,2019,https://neolook.com/archives/2021021606b.jpg
20210216b,2021_0216 ▶ 2021_0313 / 월요일 휴관,아트in대구 오픈리그,other,꼼짝,멍체어,철 모피,90×50×97cm,2019,https://neolook.com/archives/2021021607b.jpg
20210216b,2021_0216 ▶ 2021_0313 / 월요일 휴관,아트in대구 오픈리그,other,이봉기,자화상,캔버스에 아크릴채색,90×90cm,2020,https://neolook.com/archives/2021021608b.jpg
20210216b,2021_0216 ▶ 2021_0313 / 월요일 휴관,아트in대구 오픈리그,other,유명수,비온 뒤 강변,캔버스에 유채,45.5×65.1cm,2018,https://neolook.com/archives/2021021609b.jpg
20210216b,2021_0216 ▶ 2021_0313 / 월요일 휴관,아트in대구 오픈리그,other,티안,한때는 찬란했던 II 구두 이야기,다채널 영상,가변크기,2019,https://neolook.com/archives/2021021610b.jpg
20210216g,양대만展 / YANGDAEMAN / 梁大萬 / painting,빛과 색의 흐름,solo exhibition,양대만,Feel Flows,리넨에 유채 아크릴채색,89.4×130.3cm,2018,https://neolook.com/archives/2021021601g.jpg
20210216g,양대만展 / YANGDAEMAN / 梁大萬 / painting,빛과 색의 흐름,solo exhibition,양대만,Feel Flows,리넨에 유채,162.2×388cm,2020,https://neolook.com/archives/2021021602g.jpg
20210216g,양대만展 / YANGDAEMAN / 梁大萬 / painting,빛과 색의 흐름,solo exhibition,양대만,Somewhere,캔버스에 유채,130.3×193.9cm,2015,https://neolook.com/archives/2021021603g.jpg
20210216g,양대만展 / YANGDAEMAN / 梁大萬 / painting,빛과 색의 흐름,solo exhibition,양대만,Somewhere,리넨에 유채,91×116.8cm,2015,https://neolook.com/archives/2021021604g.jpg
20210216g,양대만展 / YANGDAEMAN / 梁大萬 / painting,빛과 색의 흐름,solo exhibition,양대만,Somewhere,리넨에 유채,50×291cm,2012,https://neolook.com/archives/2021021605g.jpg
20210217b,권여현展 / KWONYEOHYUN / 權汝鉉 / painting,2021 기억공작소Ⅰ-낯선 숲의 일탈자들,solo exhibition,권여현,눈먼자의 숲에서 메두사를 보라,캔버스에 유채,194×260cm,2019,https://neolook.com/archives/2021021704b.jpg
20210217b,권여현展 / KWONYEOHYUN / 權汝鉉 / painting,2021 기억공작소Ⅰ-낯선 숲의 일탈자들,solo exhibition,권여현,눈먼자의 숲에서 메두사를 보라,캔버스에 유채,181×227cm,2019,https://neolook.com/archives/2021021705b.jpg
20210217b,권여현展 / KWONYEOHYUN / 權汝鉉 / painting,2021 기억공작소Ⅰ-낯선 숲의 일탈자들,solo exhibition,권여현,낯선 숲의 일탈자들,캔버스에 유채,91×116.5cm×2,2020,https://neolook.com/archives/2021021706b.jpg
20210217b,권여현展 / KWONYEOHYUN / 權汝鉉 / painting,2021 기억공작소Ⅰ-낯선 숲의 일탈자들,solo exhibition,권여현,낯선 숲의 일탈자들,캔버스에 유채,46×53.5cm×6,2020,https://neolook.com/archives/2021021707b.jpg
20210217b,권여현展 / KWONYEOHYUN / 權汝鉉 / painting,2021 기억공작소Ⅰ-낯선 숲의 일탈자들,solo exhibition,권여현,내가 사로잡힌 철학자들,캔버스에 유채,33.4×24.2cm×9,2020,https://neolook.com/archives/2021021708b.jpg
20210217c,김정아展 / KIMJEONGA / 金廷娥 / painting,Golden Universe,solo exhibition,김정아,Transparent Forest,캔버스에 유채,80×100cm,2020,https://neolook.com/archives/2021021701c.jpg
20210217c,김정아展 / KIMJEONGA / 金廷娥 / painting,Golden Universe,solo exhibition,김정아,심해 II (心海-the depth ocean of mind and heart),캔버스에 유채,130×160cm,2017,https://neolook.com/archives/2021021702c.jpg
20210217c,김정아展 / KIMJEONGA / 金廷娥 / painting,Golden Universe,solo exhibition,김정아,Jungle I,캔버스에 유채,80×100cm,2019,https://neolook.com/archives/2021021703c.jpg
20210217c,김정아展 / KIMJEONGA / 金廷娥 / painting,Golden Universe,solo exhibition,김정아,심해 (心海-the depth ocean of mind and heart),패널에 유채,지름 133cm,2015,https://neolook.com/archives/2021021704c.jpg
20210217c,김정아展 / KIMJEONGA / 金廷娥 / painting,Golden Universe,solo exhibition,김정아,연기(緣起-interdependent arising),캔버스에 유채,160×130cm,2019,https://neolook.com/archives/2021021705c.jpg
20210217c,김정아展 / KIMJEONGA / 金廷娥 / painting,Golden Universe,solo exhibition,김정아,Jungle II,캔버스에 유채,지름 30cm,2019,https://neolook.com/archives/2021021706c.jpg
20210217c,김정아展 / KIMJEONGA / 金廷娥 / painting,Golden Universe,solo exhibition,김정아,심해 III (心海-the depth ocean of mind and heart),패널에 유채,지름 133cm,2019,https://neolook.com/archives/2021021707c.jpg
20210217c,김정아展 / KIMJEONGA / 金廷娥 / painting,Golden Universe,solo exhibition,김정아,Transparent Room II,혼합재료,가변설치,2019,https://neolook.com/archives/2021021708c.jpg
20210217c,김정아展 / KIMJEONGA / 金廷娥 / painting,Golden Universe,solo exhibition,김정아,Transparent Room : I sea You,혼합재료,가변설치,2017,https://neolook.com/archives/2021021709c.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,강정인,높게 쌓은 카드 탑,캔버스에 유채,100×72.7cm,2020,https://neolook.com/archives/2021021702d.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,강정인,작업실 풍경 1,캔버스에 유채,72.7×100cm,2020,https://neolook.com/archives/2021021703d.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,박시월,너에게,나무 액자 유리에 연필,각 22×21cm,2020,https://neolook.com/archives/2021021704d.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,박시월,네가 본 아름다운 것을 훔치고 싶었다,종이에 연필,각 21×29.7cm,2019,https://neolook.com/archives/2021021705d.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,백다래,"[""1989-20xx""] [""시선과 가치의 괴물""] [""2020""]",2채널 FHD 영상,00:19:17,2020,https://neolook.com/archives/2021021706d.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,백다래,"[""1989-20xx""] [""시선과 가치의 괴물""] [""2020""]",2채널 FHD 영상,00:19:17,2020,https://neolook.com/archives/2021021707d.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,손지영,다섯개의 하얀그림자,캔버스에 유채,80.3×65.1cm×5,2020,https://neolook.com/archives/2021021708d.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,최민영,1h 30m,acrylic on korean cotton,80×200cm,2020,https://neolook.com/archives/2021021710d.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,최민영,Nostalgia,acrylic on korean cotton,112.1×145.5cm,2020,https://neolook.com/archives/2021021711d.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,홍도연,고양이와 나,단채널 영상 사운드,00:05:00,2021,https://neolook.com/archives/2021021712d.jpg
20210217d,강정인_박시월_백다래_손지영_최민영_홍도연展,landscape,exhibition,홍도연,예술가로 사는 법,단채널 영상 사운드,00:07:15,2020,https://neolook.com/archives/2021021713d.jpg
20210217e,2021_0217 ▶ 2021_0320,UNDOING,other,손승범,사라지거나 자라나는,장지에 채색,193.9×130.3cm,2020,https://neolook.com/archives/2021021705e.jpg
20210217e,2021_0217 ▶ 2021_0320,UNDOING,other,이호억,붉은 구름,순지에 먹 분채,150×400cm,2020,https://neolook.com/archives/2021021706e.jpg
20210217e,2021_0217 ▶ 2021_0320,UNDOING,other,천창환,고속버스터미널,캔버스에 유채,80.3×80.3cm,2019,https://neolook.com/archives/2021021709e.jpg
20210217f,한세리展 / HANSERI / ceramic,In the Realm of senses,solo exhibition,한세리,Candybowl,자기 컬러 스테인 금,15×13×13cm,2020,https://neolook.com/archives/2021021701f.jpg
20210217f,한세리展 / HANSERI / ceramic,In the Realm of senses,solo exhibition,한세리,Moon,자기 컬러 스테인 금,35×35×1cm,2020,https://neolook.com/archives/2021021702f.jpg
20210217f,한세리展 / HANSERI / ceramic,In the Realm of senses,solo exhibition,한세리,Cookie Jar,자기 컬러 스테인 금,17×15×15cm,2019,https://neolook.com/archives/2021021703f.jpg
20210217f,한세리展 / HANSERI / ceramic,In the Realm of senses,solo exhibition,한세리,Teapot,자기 컬러 스테인 금,15×21×17cm,2019,https://neolook.com/archives/2021021704f.jpg
20210217f,한세리展 / HANSERI / ceramic,In the Realm of senses,solo exhibition,한세리,Adela,자기 컬러 스테인 금,42×31cm,2019,https://neolook.com/archives/2021021705f.jpg
20210217f,한세리展 / HANSERI / ceramic,In the Realm of senses,solo exhibition,한세리,Small Palace,자기 컬러 스테인 금,48×26×26cm 54×16×16cm 23×16×16cm,2018,https://neolook.com/archives/2021021706f.jpg
20210217f,한세리展 / HANSERI / ceramic,In the Realm of senses,solo exhibition,한세리,Small Palace,자기 컬러 스테인 금,48×26×26cm,2018,https://neolook.com/archives/2021021707f.jpg
20210217g,역사를 뒤흔든 여성 독립운동가 14인의 초상,윤석남: 싸우는 여자들*** 역사가 되다,other,윤석남,붉은 방 Red Room,혼합재료,가변크기,2021,https://neolook.com/archives/2021021701g.jpg
20210217g,역사를 뒤흔든 여성 독립운동가 14인의 초상,윤석남: 싸우는 여자들*** 역사가 되다,other,윤석남,강주룡 초상 Portrait of KANG Ju-ryong,한지에 분채,210×94cm,2020,https://neolook.com/archives/2021021702g.jpg
20210217g,역사를 뒤흔든 여성 독립운동가 14인의 초상,윤석남: 싸우는 여자들*** 역사가 되다,other,윤석남,남자현 초상 Portrait of NAM Ja-hyeon,한지에 분채,210×94cm,2020,https://neolook.com/archives/2021021703g.jpg
20210217g,역사를 뒤흔든 여성 독립운동가 14인의 초상,윤석남: 싸우는 여자들*** 역사가 되다,other,윤석남,박자혜 초상 Portrait of PARK Ja-hye,한지에 분채,210×94cm,2020,https://neolook.com/archives/2021021704g.jpg
20210217g,역사를 뒤흔든 여성 독립운동가 14인의 초상,윤석남: 싸우는 여자들*** 역사가 되다,other,윤석남,박진홍 초상 Portrait of PARK Jin-hong,한지에 분채,210×94cm,2020,https://neolook.com/archives/2021021705g.jpg
20210217g,역사를 뒤흔든 여성 독립운동가 14인의 초상,윤석남: 싸우는 여자들*** 역사가 되다,other,윤석남,안경신 초상 Portrait of AHN Kyung-shin,한지에 분채,210×94cm,2020,https://neolook.com/archives/2021021706g.jpg
20210217g,역사를 뒤흔든 여성 독립운동가 14인의 초상,윤석남: 싸우는 여자들*** 역사가 되다,other,윤석남,정정화 초상 Portrait of JEONG Jeong-hwa,한지에 분채,210×94cm,2020,https://neolook.com/archives/2021021707g.jpg
20210218a,정고요나展 / JUNGGOYONA / 鄭고요나 / painting,Filtering,solo exhibition,정고요나,Lazy afternoon of Natalia,캔버스에 유채,100×100cm,2020,https://neolook.com/archives/2021021801a.jpg
20210218a,정고요나展 / JUNGGOYONA / 鄭고요나 / painting,Filtering,solo exhibition,정고요나,Summer reminiscence,캔버스에 유채,162.2×130.3cm,2021,https://neolook.com/archives/2021021803a.jpg
20210218a,정고요나展 / JUNGGOYONA / 鄭고요나 / painting,Filtering,solo exhibition,정고요나,전미래,캔버스에 유채,97×145.5cm,2021,https://neolook.com/archives/2021021804a.jpg
20210218b,고태영_김미자_김현재_이영화_황미라展,던져진 존재,exhibition,고태영,긴 하루-01,종이에 아카이벌 잉크젯 프린트,25×100cm,2020,https://neolook.com/archives/2021021802b.jpg
20210218b,고태영_김미자_김현재_이영화_황미라展,던져진 존재,exhibition,고태영,긴 하루-02,종이에 아카이벌 잉크젯 프린트,40×60cm,2020,https://neolook.com/archives/2021021803b.jpg
20210218b,고태영_김미자_김현재_이영화_황미라展,던져진 존재,exhibition,김미자,여기-나-01,종이에 아카이벌 잉크젯 프린트,33×50cm,2020,https://neolook.com/archives/2021021804b.jpg
20210218b,고태영_김미자_김현재_이영화_황미라展,던져진 존재,exhibition,김미자,여기-나-02,종이에 아카이벌 잉크젯 프린트,60×60cm,2020,https://neolook.com/archives/2021021805b.jpg
20210218b,고태영_김미자_김현재_이영화_황미라展,던져진 존재,exhibition,이영화,나 그리고 나는-01,종이에 아카이벌 잉크젯 프린트,33×78cm,2020,https://neolook.com/archives/2021021808b.jpg
20210218b,고태영_김미자_김현재_이영화_황미라展,던져진 존재,exhibition,이영화,나 그리고 나는-02,종이에 아카이벌 잉크젯 프린트,40×60cm,2020,https://neolook.com/archives/2021021809b.jpg
